   n Elapsed time  TimeUTC HeightMSL GpsHeightMSL     P   Temp  RH   Dewp   Dir Speed Ecomp Ncomp       Lat        Lon
                s hh:mm:ss         m            m   hPa     °C   %     °C     °   m/s   m/s   m/s         °          °
3817         3816 00:08:21     18377        18377  70.4 -64.08   3 -88.58 255.4  23.9  23.1   6.0 33.352267 -95.999981
3818         3817 00:08:22     18382        18382  70.4 -64.13   3 -88.59 255.3  23.9  23.1   6.1 33.352327 -95.999740
3819         3818 00:08:23     18387        18387  70.3 -64.18   3 -88.60 255.3  23.8  23.1   6.1 33.352401 -95.999494
3820         3819 00:08:24     18393        18393  70.2 -64.24   3 -88.60 255.3  23.8  23.0   6.0 33.352472 -95.999243
3821         3820 00:08:25     18398        18399  70.2 -64.29   3 -88.60 255.3  23.8  23.0   6.0 33.352526 -95.998995
3822         3821 00:08:26     18404        18404  70.1 -64.34   3 -88.60 255.3  23.7  22.9   6.0 33.352570 -95.998752
3823         3822 00:08:27     18409        18409  70.0 -64.38   3 -88.59 255.4  23.7  22.9   6.0 33.352615 -95.998519
3824         3823 00:08:28     18415        18414  70.0 -64.44   3 -88.59 255.4  23.7  22.9   6.0 33.352665 -95.998289
3825         3824 00:08:29     18420        18420  69.9 -64.50   3 -88.59 255.5  23.6  22.9   5.9 33.352723 -95.998051
3826         3825 00:08:30     18426        18426  69.9 -64.54   3 -88.57 255.6  23.6  22.8   5.9 33.352787 -95.997800
3827         3826 00:08:31     18431        18431  69.8 -64.60   3 -88.57 255.7  23.6  22.8   5.8 33.352841 -95.997540
3828         3827 00:08:32     18437        18437  69.7 -64.65   3 -88.56 255.8  23.5  22.8   5.8 33.352878 -95.997288
3829         3828 00:08:33     18443        18443  69.7 -64.70   3 -88.56 256.0  23.5  22.8   5.7 33.352909 -95.997051
3830         3829 00:08:34     18449        18449  69.6 -64.74   3 -88.55 256.2  23.4  22.7   5.6 33.352957 -95.996825
3831         3830 00:08:35     18455        18455  69.5 -64.79   3 -88.55 256.4  23.4  22.7   5.5 33.353029 -95.996597
3832         3831 00:08:36     18461        18461  69.4 -64.84   3 -88.55 256.6  23.3  22.7   5.4 33.353114 -95.996360
3833         3832 00:08:37     18468        18468  69.4 -64.89   3 -88.57 256.8  23.3  22.7   5.3 33.353191 -95.996113
3834         3833 00:08:38     18474        18474  69.3 -64.96   3 -88.59 257.1  23.3  22.7   5.2 33.353245 -95.995860
3835         3834 00:08:39     18480        18480  69.2 -65.00   3 -88.61 257.4  23.2  22.7   5.1 33.353280 -95.995604
3836         3835 00:08:40     18486        18486  69.2 -65.05   3 -88.63 257.7  23.2  22.7   4.9 33.353311 -95.995344
3837         3836 00:08:41     18493        18493  69.1 -65.11   3 -88.66 258.0  23.2  22.7   4.8 33.353352 -95.995089
3838         3837 00:08:42     18500        18500  69.0 -65.18   3 -88.71 258.3  23.1  22.7   4.7 33.353403 -95.994850
3839         3838 00:08:43     18506        18506  68.9 -65.25   3 -88.76 258.6  23.1  22.7   4.6 33.353455 -95.994637
3840         3839 00:08:44     18512        18512  68.9 -65.30   3 -88.80 258.9  23.1  22.7   4.4 33.353495 -95.994444
3841         3840 00:08:45     18518        18518  68.8 -65.33   3 -88.83 259.2  23.1  22.7   4.3 33.353522 -95.994252
3842         3841 00:08:46     18525        18525  68.7 -65.35   3 -88.85 259.5  23.1  22.7   4.2 33.353543 -95.994034
3843         3842 00:08:47     18531        18531  68.7 -65.32   3 -88.84 259.8  23.1  22.7   4.1 33.353567 -95.993776
3844         3843 00:08:48     18536        18536  68.6 -65.27   3 -88.81 260.1  23.1  22.7   4.0 33.353603 -95.993492
3845         3844 00:08:49     18541        18541  68.5 -65.22   3 -88.79 260.4  23.1  22.7   3.9 33.353648 -95.993213
3846         3845 00:08:50     18545        18545  68.5 -65.19   3 -88.77 260.6  23.1  22.8   3.8 33.353695 -95.992963
3847         3846 00:08:51     18550        18550  68.4 -65.15   3 -88.76 260.8  23.1  22.8   3.7 33.353731 -95.992745
3848         3847 00:08:52     18556        18555  68.4 -65.13   3 -88.76 261.0  23.1  22.8   3.6 33.353753 -95.992532
3849         3848 00:08:53     18561        18561  68.3 -65.13   3 -88.76 261.2  23.1  22.8   3.5 33.353762 -95.992296
3850         3849 00:08:54     18566        18566  68.3 -65.13   3 -88.78 261.3  23.1  22.9   3.5 33.353769 -95.992027
3851         3850 00:08:55     18572        18572  68.2 -65.14   3 -88.79 261.4  23.1  22.9   3.4 33.353785 -95.991742
3852         3851 00:08:56     18577        18578  68.1 -65.13   3 -88.80 261.5  23.2  22.9   3.4 33.353811 -95.991470
3853         3852 00:08:57     18583        18583  68.1 -65.12   3 -88.79 261.6  23.2  22.9   3.4 33.353844 -95.991229
3854         3853 00:08:58     18588        18588  68.0 -65.10   3 -88.78 261.6  23.2  22.9   3.4 33.353881 -95.991007
3855         3854 00:08:59     18593        18593  68.0 -65.08   3 -88.77 261.6  23.2  22.9   3.4 33.353914 -95.990783
3856         3855 00:09:00     18598        18598  67.9 -65.08   3 -88.77 261.5  23.2  23.0   3.4 33.353939 -95.990539
3857         3856 00:09:01     18603        18603  67.8 -65.09   3 -88.79 261.5  23.2  23.0   3.4 33.353954 -95.990273
3858         3857 00:09:02     18609        18609  67.8 -65.11   3 -88.80 261.4  23.2  23.0   3.5 33.353958 -95.990004
3859         3858 00:09:03     18615        18615  67.7 -65.13   3 -88.82 261.2  23.2  23.0   3.5 33.353961 -95.989749
3860         3859 00:09:04     18620        18620  67.7 -65.17   3 -88.85 261.1  23.2  22.9   3.6 33.353976 -95.989509
3861         3860 00:09:05     18626        18626  67.6 -65.21   3 -88.88 260.9  23.2  22.9   3.7 33.354009 -95.989275
3862         3861 00:09:06     18632        18632  67.5 -65.25   3 -88.90 260.7  23.2  22.9   3.7 33.354060 -95.989034
3863         3862 00:09:07     18638        18638  67.5 -65.29   3 -88.93 260.5  23.2  22.9   3.8 33.354115 -95.988785
3864         3863 00:09:08     18643        18643  67.4 -65.34   3 -88.96 260.3  23.2  22.9   3.9 33.354158 -95.988536
3865         3864 00:09:09     18648        18648  67.3 -65.40   3 -89.00 260.1  23.2  22.8   4.0 33.354185 -95.988293
3866         3865 00:09:10     18653        18653  67.3 -65.43   3 -89.02 259.9  23.1  22.8   4.1 33.354204 -95.988052
3867         3866 00:09:11     18658        18658  67.2 -65.46   3 -89.03 259.7  23.1  22.7   4.1 33.354231 -95.987807
3868         3867 00:09:12     18663        18663  67.2 -65.47   3 -89.04 259.5  23.1  22.7   4.2 33.354274 -95.987559
3869         3868 00:09:13     18669        18669  67.1 -65.48   3 -89.04 259.2  23.0  22.6   4.3 33.354330 -95.987320
3870         3869 00:09:14     18675        18675  67.0 -65.48   3 -89.03 259.0  23.0  22.6   4.4 33.354387 -95.987097
3871         3870 00:09:15     18682        18682  67.0 -65.47   3 -89.02 258.8  23.0  22.5   4.5 33.354431 -95.986888
3872         3871 00:09:16     18688        18688  66.9 -65.48   3 -89.01 258.6  22.9  22.5   4.5 33.354462 -95.986672
3873         3872 00:09:17     18694        18695  66.8 -65.49   3 -89.02 258.4  22.9  22.4   4.6 33.354490 -95.986429
3874         3873 00:09:18     18700        18700  66.8 -65.50   3 -89.02 258.2  22.8  22.3   4.7 33.354523 -95.986163
3875         3874 00:09:19     18704        18704  66.7 -65.52   3 -89.03 258.0  22.7  22.3   4.7 33.354565 -95.985897
3876         3875 00:09:20     18709        18709  66.7 -65.54   3 -89.04 257.8  22.7  22.2   4.8 33.354610 -95.985655
3877         3876 00:09:21     18714        18714  66.6 -65.55   3 -89.05 257.7  22.6  22.1   4.8 33.354654 -95.985439
3878         3877 00:09:22     18720        18720  66.6 -65.57   3 -89.05 257.5  22.6  22.0   4.9 33.354695 -95.985232
3879         3878 00:09:23     18725        18725  66.5 -65.58   3 -89.06 257.4  22.5  21.9   4.9 33.354736 -95.985015
3880         3879 00:09:24     18730        18730  66.4 -65.60   3 -89.07 257.2  22.4  21.9   5.0 33.354777 -95.984777
3881         3880 00:09:25     18736        18736  66.4 -65.62   3 -89.09 257.1  22.4  21.8   5.0 33.354820 -95.984531
3882         3881 00:09:26     18741        18741  66.3 -65.66   3 -89.12 256.9  22.3  21.7   5.0 33.354866 -95.984292
3883         3882 00:09:27     18746        18746  66.3 -65.70   3 -89.15 256.8  22.2  21.6   5.1 33.354913 -95.984067
3884         3883 00:09:28     18751        18751  66.2 -65.73   3 -89.17 256.7  22.2  21.6   5.1 33.354963 -95.983843
3885         3884 00:09:29     18756        18756  66.2 -65.74   3 -89.18 256.5  22.1  21.5   5.1 33.355015 -95.983612
3886         3885 00:09:30     18762        18762  66.1 -65.76   3 -89.19 256.4  22.0  21.4   5.2 33.355064 -95.983372
3887         3886 00:09:31     18768        18768  66.0 -65.77   3 -89.19 256.3  22.0  21.3   5.2 33.355106 -95.983136
3888         3887 00:09:32     18773        18773  66.0 -65.78   3 -89.20 256.2  21.9  21.3   5.2 33.355140 -95.982916
3889         3888 00:09:33     18779        18779  65.9 -65.77   3 -89.19 256.0  21.9  21.2   5.3 33.355170 -95.982713
3890         3889 00:09:34     18785        18785  65.8 -65.75   3 -89.16 255.9  21.8  21.1   5.3 33.355205 -95.982512
3891         3890 00:09:35     18792        18792  65.8 -65.72   3 -89.13 255.7  21.8  21.1   5.4 33.355254 -95.982293
3892         3891 00:09:36     18797        18798  65.7 -65.71   3 -89.11 255.6  21.7  21.0   5.4 33.355316 -95.982050
3893         3892 00:09:37     18803        18803  65.7 -65.70   3 -89.09 255.5  21.7  21.0   5.4 33.355382 -95.981798
3894         3893 00:09:38     18808        18808  65.6 -65.72   3 -89.09 255.3  21.7  20.9   5.5 33.355440 -95.981560
3895         3894 00:09:39     18813        18813  65.5 -65.74   3 -89.09 255.1  21.6  20.9   5.5 33.355487 -95.981350
3896         3895 00:09:40     18818        18818  65.5 -65.77   3 -89.09 255.0  21.6  20.9   5.6 33.355527 -95.981157
3897         3896 00:09:41     18824        18824  65.4 -65.80   3 -89.09 254.8  21.6  20.8   5.7 33.355565 -95.980957
3898         3897 00:09:42     18829        18829  65.4 -65.84   3 -89.10 254.6  21.6  20.8   5.7 33.355607 -95.980737
3899         3898 00:09:43     18835        18835  65.3 -65.88   3 -89.11 254.4  21.6  20.8   5.8 33.355655 -95.980505
3900         3899 00:09:44     18841        18841  65.2 -65.92   3 -89.11 254.2  21.6  20.8   5.9 33.355710 -95.980275
3901         3900 00:09:45     18846        18846  65.2 -65.95   3 -89.11 254.0  21.6  20.8   5.9 33.355772 -95.980055
3902         3901 00:09:46     18852        18852  65.1 -65.99   3 -89.12 253.8  21.6  20.8   6.0 33.355839 -95.979841
3903         3902 00:09:47     18857        18857  65.1 -66.01   3 -89.11 253.6  21.6  20.8   6.1 33.355907 -95.979625
3904         3903 00:09:48     18862        18862  65.0 -66.03   3 -89.10 253.4  21.7  20.8   6.2 33.355969 -95.979402
3905         3904 00:09:49     18867        18867  65.0 -66.06   3 -89.10 253.2  21.7  20.8   6.3 33.356020 -95.979178
3906         3905 00:09:50     18873        18873  64.9 -66.09   3 -89.10 253.0  21.7  20.8   6.4 33.356063 -95.978960
3907         3906 00:09:51     18879        18879  64.8 -66.12   3 -89.10 252.7  21.8  20.8   6.5 33.356107 -95.978745
3908         3907 00:09:52     18886        18886  64.8 -66.15   3 -89.09 252.5  21.8  20.8   6.6 33.356160 -95.978524
3909         3908 00:09:53     18892        18892  64.7 -66.18   3 -89.09 252.3  21.9  20.8   6.7 33.356226 -95.978296
3910         3909 00:09:54     18898        18898  64.6 -66.22   3 -89.10 252.0  21.9  20.8   6.8 33.356293 -95.978068
3911         3910 00:09:55     18903        18903  64.6 -66.27   3 -89.10 251.8  22.0  20.8   6.9 33.356356 -95.977850
3912         3911 00:09:56     18909        18909  64.5 -66.30   3 -89.10 251.5  22.0  20.9   7.0 33.356414 -95.977640
3913         3912 00:09:57     18915        18915  64.5 -66.34   3 -89.10 251.3  22.1  20.9   7.1 33.356471 -95.977423
3914         3913 00:09:58     18920        18921  64.4 -66.39   3 -89.11 251.0  22.1  20.9   7.2 33.356531 -95.977192
3915         3914 00:09:59     18926        18926  64.3 -66.44   3 -89.12 250.8  22.1  20.9   7.3 33.356594 -95.976950
3916         3915 00:10:00     18932        18931  64.3 -66.49   3 -89.12 250.6  22.2  20.9   7.4 33.356656 -95.976713
3917         3916 00:10:01     18938        18938  64.2 -66.53   3 -89.12 250.3  22.2  20.9   7.5 33.356715 -95.976490
3918         3917 00:10:02     18944        18944  64.1 -66.55   3 -89.11 250.1  22.3  21.0   7.6 33.356773 -95.976278
3919         3918 00:10:03     18950        18951  64.1 -66.57   3 -89.09 249.9  22.3  21.0   7.7 33.356838 -95.976059
3920         3919 00:10:04     18956        18956  64.0 -66.61   3 -89.09 249.7  22.4  21.0   7.8 33.356915 -95.975826
3921         3920 00:10:05     18961        18961  64.0 -66.65   3 -89.09 249.5  22.4  21.0   7.8 33.357004 -95.975581
3922         3921 00:10:06     18966        18965  63.9 -66.71   3 -89.10 249.3  22.4  21.0   7.9 33.357100 -95.975341
3923         3922 00:10:07     18971        18971  63.9 -66.78   3 -89.12 249.2  22.5  21.0   8.0 33.357194 -95.975120
3924         3923 00:10:08     18977        18977  63.8 -66.83   3 -89.12 249.0  22.5  21.0   8.1 33.357278 -95.974914
3925         3924 00:10:09     18982        18983  63.7 -66.88   3 -89.13 248.9  22.5  21.0   8.1 33.357350 -95.974704
3926         3925 00:10:10     18988        18988  63.7 -66.94   3 -89.15 248.7  22.5  21.0   8.2 33.357416 -95.974471
3927         3926 00:10:11     18993        18993  63.6 -66.99   3 -89.16 248.6  22.6  21.0   8.2 33.357486 -95.974217
3928         3927 00:10:12     18999        18999  63.6 -67.04   3 -89.17 248.5  22.6  21.0   8.3 33.357565 -95.973965
3929         3928 00:10:13     19005        19005  63.5 -67.09   3 -89.17 248.4  22.6  21.0   8.3 33.357654 -95.973739
3930         3929 00:10:14     19010        19010  63.4 -67.15   3 -89.19 248.4  22.6  21.0   8.3 33.357747 -95.973542
3931         3930 00:10:15     19015        19015  63.4 -67.19   3 -89.19 248.3  22.6  21.0   8.4 33.357836 -95.973358
3932         3931 00:10:16     19021        19021  63.3 -67.25   3 -89.21 248.2  22.7  21.0   8.4 33.357918 -95.973158
3933         3932 00:10:17     19026        19026  63.3 -67.31   3 -89.23 248.2  22.7  21.1   8.4 33.357991 -95.972929
3934         3933 00:10:18     19031        19031  63.2 -67.37   4 -89.25 248.2  22.7  21.1   8.4 33.358057 -95.972680
3935         3934 00:10:19     19037        19037  63.2 -67.42   4 -89.26 248.2  22.7  21.1   8.5 33.358119 -95.972431
3936         3935 00:10:20     19043        19043  63.1 -67.47   4 -89.27 248.2  22.8  21.1   8.5 33.358181 -95.972196
3937         3936 00:10:21     19049        19049  63.0 -67.50   4 -89.27 248.2  22.8  21.2   8.5 33.358246 -95.971974
3938         3937 00:10:22     19055        19055  63.0 -67.54   4 -89.27 248.2  22.8  21.2   8.5 33.358319 -95.971753
3939         3938 00:10:23     19060        19060  62.9 -67.59   4 -89.28 248.2  22.9  21.2   8.5 33.358399 -95.971532
3940         3939 00:10:24     19066        19066  62.9 -67.63   4 -89.30 248.2  22.9  21.3   8.5 33.358484 -95.971315
3941         3940 00:10:25     19072        19072  62.8 -67.68   4 -89.31 248.3  23.0  21.3   8.5 33.358568 -95.971106
3942         3941 00:10:26     19078        19078  62.7 -67.74   4 -89.33 248.3  23.0  21.4   8.5 33.358644 -95.970897
3943         3942 00:10:27     19083        19083  62.7 -67.81   4 -89.36 248.4  23.1  21.4   8.5 33.358711 -95.970674
3944         3943 00:10:28     19089        19089  62.6 -67.87   4 -89.40 248.4  23.1  21.5   8.5 33.358770 -95.970431
3945         3944 00:10:29     19095        19095  62.6 -67.93   4 -89.42 248.5  23.2  21.6   8.5 33.358831 -95.970182
3946         3945 00:10:30     19100        19100  62.5 -67.98   4 -89.44 248.6  23.3  21.7   8.5 33.358903 -95.969947
3947         3946 00:10:31     19106        19106  62.4 -68.02   4 -89.45 248.7  23.4  21.8   8.5 33.358989 -95.969736
3948         3947 00:10:32     19112        19112  62.4 -68.06   4 -89.46 248.8  23.5  21.9   8.5 33.359083 -95.969536
3949         3948 00:10:33     19118        19118  62.3 -68.09   4 -89.46 248.9  23.5  22.0   8.5 33.359177 -95.969320
3950         3949 00:10:34     19124        19124  62.3 -68.14   4 -89.48 249.0  23.6  22.1   8.5 33.359264 -95.969073
3951         3950 00:10:35     19130        19130  62.2 -68.18   4 -89.50 249.1  23.7  22.2   8.5 33.359340 -95.968803
3952         3951 00:10:36     19135        19135  62.1 -68.22   4 -89.51 249.2  23.8  22.3   8.4 33.359409 -95.968536
3953         3952 00:10:37     19141        19141  62.1 -68.25   4 -89.52 249.4  24.0  22.4   8.4 33.359479 -95.968295
3954         3953 00:10:38     19146        19146  62.0 -68.29   4 -89.53 249.5  24.1  22.5   8.4 33.359558 -95.968080
3955         3954 00:10:39     19152        19152  62.0 -68.34   4 -89.55 249.7  24.2  22.7   8.4 33.359649 -95.967869
3956         3955 00:10:40     19157        19157  61.9 -68.39   4 -89.57 249.8  24.3  22.8   8.4 33.359745 -95.967640
3957         3956 00:10:41     19162        19162  61.9 -68.44   4 -89.60 250.0  24.4  22.9   8.3 33.359831 -95.967388
3958         3957 00:10:42     19167        19167  61.8 -68.48   4 -89.61 250.2  24.5  23.0   8.3 33.359897 -95.967130
3959         3958 00:10:43     19172        19172  61.8 -68.50   4 -89.61 250.3  24.6  23.1   8.3 33.359946 -95.966882
3960         3959 00:10:44     19177        19177  61.7 -68.53   4 -89.61 250.5  24.7  23.3   8.2 33.359997 -95.966645
3961         3960 00:10:45     19184        19184  61.6 -68.57   4 -89.63 250.7  24.8  23.4   8.2 33.360066 -95.966406
3962         3961 00:10:46     19190        19190  61.6 -68.62   4 -89.66 250.8  24.9  23.5   8.2 33.360157 -95.966146
3963         3962 00:10:47     19196        19196  61.5 -68.65   4 -89.67 251.0  25.0  23.6   8.1 33.360254 -95.965863
3964         3963 00:10:48     19201        19201  61.5 -68.68   4 -89.68 251.2  25.1  23.7   8.1 33.360338 -95.965573
3965         3964 00:10:49     19206        19206  61.4 -68.72   4 -89.70 251.3  25.1  23.8   8.0 33.360400 -95.965300
3966         3965 00:10:50     19211        19211  61.4 -68.74   4 -89.70 251.5  25.2  23.9   8.0 33.360445 -95.965054
3967         3966 00:10:51     19216        19216  61.3 -68.73   4 -89.68 251.7  25.3  24.0   8.0 33.360494 -95.964821
3968         3967 00:10:52     19222        19222  61.2 -68.74   4 -89.67 251.8  25.4  24.1   7.9 33.360559 -95.964577
3969         3968 00:10:53     19227        19227  61.2 -68.78   4 -89.69 252.0  25.4  24.2   7.9 33.360639 -95.964311
3970         3969 00:10:54     19231        19231  61.1 -68.81   4 -89.70 252.1  25.5  24.3   7.8 33.360723 -95.964026
3971         3970 00:10:55     19236        19236  61.1 -68.85   4 -89.72 252.3  25.5  24.3   7.8 33.360798 -95.963743
3972         3971 00:10:56     19240        19240  61.1 -68.88   4 -89.73 252.5  25.6  24.4   7.7 33.360858 -95.963475
3973         3972 00:10:57     19245        19245  61.0 -68.91   4 -89.74 252.6  25.6  24.5   7.7 33.360912 -95.963223
3974         3973 00:10:58     19251        19251  61.0 -68.93   4 -89.75 252.8  25.7  24.5   7.6 33.360973 -95.962972
3975         3974 00:10:59     19256        19256  60.9 -68.96   4 -89.75 252.9  25.7  24.6   7.6 33.361049 -95.962710
3976         3975 00:11:00     19260        19260  60.9 -68.97   4 -89.74 253.1  25.8  24.6   7.5 33.361137 -95.962438
3977         3976 00:11:01     19265        19265  60.8 -68.98   4 -89.74 253.2  25.8  24.7   7.4 33.361226 -95.962169
3978         3977 00:11:02     19270        19270  60.7 -69.01   4 -89.75 253.4  25.8  24.7   7.4 33.361303 -95.961911
3979         3978 00:11:03     19276        19276  60.7 -69.05   4 -89.77 253.5  25.8  24.8   7.3 33.361364 -95.961659
3980         3979 00:11:04     19281        19281  60.6 -69.08   4 -89.78 253.7  25.9  24.8   7.3 33.361414 -95.961397
3981         3980 00:11:05     19286        19286  60.6 -69.09   4 -89.78 253.9  25.9  24.9   7.2 33.361464 -95.961115
3982         3981 00:11:06     19291        19291  60.5 -69.10   4 -89.77 254.0  25.9  24.9   7.1 33.361524 -95.960824
3983         3982 00:11:07     19297        19297  60.5 -69.11   4 -89.76 254.2  25.9  25.0   7.1 33.361597 -95.960546
3984         3983 00:11:08     19302        19302  60.4 -69.13   4 -89.76 254.4  26.0  25.0   7.0 33.361674 -95.960291
3985         3984 00:11:09     19307        19307  60.4 -69.16   4 -89.77 254.5  26.0  25.0   6.9 33.361748 -95.960054
3986         3985 00:11:10     19311        19312  60.3 -69.19   4 -89.77 254.7  26.0  25.1   6.9 33.361814 -95.959814
3987         3986 00:11:11     19316        19316  60.3 -69.22   4 -89.78 254.9  26.0  25.1   6.8 33.361871 -95.959552
3988         3987 00:11:12     19320        19320  60.2 -69.25   4 -89.79 255.1  26.0  25.2   6.7 33.361923 -95.959271
3989         3988 00:11:13     19325        19325  60.2 -69.29   4 -89.80 255.3  26.1  25.2   6.6 33.361971 -95.958984
3990         3989 00:11:14     19330        19330  60.1 -69.33   4 -89.82 255.5  26.1  25.3   6.6 33.362023 -95.958705
3991         3990 00:11:15     19335        19335  60.1 -69.37   4 -89.83 255.7  26.1  25.3   6.5 33.362081 -95.958436
3992         3991 00:11:16     19340        19340  60.0 -69.41   4 -89.85 255.8  26.2  25.4   6.4 33.362143 -95.958168
3993         3992 00:11:17     19344        19344  60.0 -69.44   4 -89.85 256.0  26.2  25.4   6.3 33.362207 -95.957896
3994         3993 00:11:18     19349        19349  60.0 -69.47   4 -89.86 256.2  26.2  25.5   6.2 33.362267 -95.957626
3995         3994 00:11:19     19354        19354  59.9 -69.49   4 -89.86 256.4  26.3  25.5   6.2 33.362320 -95.957363
3996         3995 00:11:20     19360        19360  59.8 -69.50   4 -89.86 256.6  26.3  25.6   6.1 33.362367 -95.957104
3997         3996 00:11:21     19365        19365  59.8 -69.53   4 -89.87 256.8  26.3  25.6   6.0 33.362414 -95.956836
3998         3997 00:11:22     19371        19371  59.7 -69.57   4 -89.88 257.0  26.4  25.7   5.9 33.362466 -95.956553
3999         3998 00:11:23     19376        19376  59.7 -69.60   4 -89.90 257.2  26.4  25.8   5.8 33.362523 -95.956260
4000         3999 00:11:24     19380        19380  59.6 -69.64   4 -89.92 257.4  26.4  25.8   5.8 33.362583 -95.955971
4001         4000 00:11:25     19385        19385  59.6 -69.68   4 -89.94 257.6  26.5  25.9   5.7 33.362638 -95.955695
4002         4001 00:11:26     19389        19389  59.5 -69.71   4 -89.95 257.8  26.5  25.9   5.6 33.362686 -95.955426
4003         4002 00:11:27     19394        19394  59.5 -69.74   4 -89.97 258.0  26.6  26.0   5.5 33.362725 -95.955153
4004         4003 00:11:28     19398        19398  59.5 -69.77   4 -89.99 258.2  26.6  26.0   5.4 33.362761 -95.954870
4005         4004 00:11:29     19402        19402  59.4 -69.79   4 -90.00 258.4  26.6  26.1   5.4 33.362802 -95.954584
4006         4005 00:11:30     19407        19407  59.4 -69.82   4 -90.02 258.6  26.7  26.1   5.3 33.362851 -95.954305
4007         4006 00:11:31     19412        19412  59.3 -69.85   4 -90.04 258.8  26.7  26.2   5.2 33.362907 -95.954031
4008         4007 00:11:32     19417        19417  59.3 -69.87   4 -90.05 259.0  26.7  26.2   5.1 33.362967 -95.953752
4009         4008 00:11:33     19422        19422  59.2 -69.89   4 -90.07 259.2  26.7  26.3   5.0 33.363028 -95.953461
4010         4009 00:11:34     19427        19427  59.2 -69.91   4 -90.09 259.5  26.8  26.3   4.9 33.363085 -95.953164
4011         4010 00:11:35     19432        19432  59.1 -69.94   4 -90.11 259.7  26.8  26.3   4.8 33.363133 -95.952877
4012         4011 00:11:36     19436        19436  59.1 -69.96   4 -90.14 259.9  26.8  26.4   4.7 33.363171 -95.952606
4013         4012 00:11:37     19441        19441  59.0 -69.99   4 -90.16 260.1  26.8  26.4   4.6 33.363205 -95.952343
4014         4013 00:11:38     19446        19446  59.0 -70.01   4 -90.19 260.3  26.8  26.4   4.5 33.363237 -95.952068
4015         4014 00:11:39     19451        19451  58.9 -70.03   4 -90.22 260.5  26.8  26.4   4.4 33.363272 -95.951771
4016         4015 00:11:40     19456        19456  58.9 -70.04   4 -90.24 260.8  26.8  26.5   4.3 33.363314 -95.951464
4017         4016 00:11:41     19461        19461  58.8 -70.04   4 -90.26 261.0  26.8  26.5   4.2 33.363363 -95.951166
4018         4017 00:11:42     19466        19466  58.8 -70.06   4 -90.30 261.2  26.8  26.5   4.1 33.363414 -95.950886
4019         4018 00:11:43     19471        19471  58.7 -70.08   4 -90.34 261.5  26.8  26.5   4.0 33.363458 -95.950617
4020         4019 00:11:44     19476        19476  58.7 -70.08   4 -90.36 261.7  26.7  26.5   3.9 33.363487 -95.950339
4021         4020 00:11:45     19480        19480  58.6 -70.08   4 -90.39 261.9  26.7  26.5   3.8 33.363502 -95.950044
4022         4021 00:11:46     19485        19485  58.6 -70.07   4 -90.42 262.1  26.7  26.4   3.7 33.363512 -95.949739
4023         4022 00:11:47     19490        19490  58.5 -70.06   4 -90.44 262.3  26.7  26.4   3.6 33.363529 -95.949445
4024         4023 00:11:48     19495        19495  58.5 -70.04   4 -90.48 262.6  26.6  26.4   3.4 33.363562 -95.949170
4025         4024 00:11:49     19500        19500  58.5 -69.95   4 -90.44 262.8  26.6  26.4   3.3 33.363607 -95.948905
4026         4025 00:11:50     19503        19504  58.4 -69.86   4 -90.42 263.0  26.5  26.3   3.2 33.363656 -95.948629
4027         4026 00:11:51     19507        19507  58.4 -69.85   4 -90.47 263.2  26.5  26.3   3.1 33.363694 -95.948329
4028         4027 00:11:52     19511        19511  58.3 -69.88   4 -90.54 263.4  26.5  26.3   3.0 33.363718 -95.948011
4029         4028 00:11:53     19516        19515  58.3 -69.90   4 -90.61 263.6  26.4  26.2   2.9 33.363728 -95.947699
4030         4029 00:11:54     19521        19521  58.2 -69.90   4 -90.67 263.8  26.4  26.2   2.8 33.363736 -95.947417
4031         4030 00:11:55     19526        19526  58.2 -69.84   4 -90.69 264.0  26.3  26.2   2.7 33.363750 -95.947165
4032         4031 00:11:56     19530        19530  58.2 -69.77   4 -90.70 264.2  26.3  26.1   2.6 33.363778 -95.946919
4033         4032 00:11:57     19535        19535  58.1 -69.74   4 -90.75 264.4  26.2  26.1   2.5 33.363813 -95.946650
4034         4033 00:11:58     19539        19539  58.1 -69.75   4 -90.83 264.7  26.2  26.1   2.4 33.363848 -95.946354
4035         4034 00:11:59     19544        19544  58.0 -69.77   4 -90.93 264.9  26.2  26.0   2.3 33.363872 -95.946049
4036         4035 00:12:00     19549        19549  58.0 -69.78   4 -91.03 265.1  26.1  26.0   2.2 33.363887 -95.945763
4037         4036 00:12:01     19553        19553  57.9 -69.79   4 -91.13 265.3  26.1  26.0   2.2 33.363898 -95.945509
4038         4037 00:12:02     19557        19557  57.9 -69.80   3 -91.23 265.5  26.0  26.0   2.1 33.363909 -95.945273
4039         4038 00:12:03     19561        19561  57.9 -69.80   3 -91.34 265.7  26.0  25.9   2.0 33.363924 -95.945028
4040         4039 00:12:04     19566        19566  57.8 -69.76   3 -91.41 265.9  26.0  25.9   1.9 33.363942 -95.944755
4041         4040 00:12:05     19570        19570  57.8 -69.63   3 -91.42 266.1  26.0  25.9   1.8 33.363962 -95.944459
4042         4041 00:12:06     19575        19575  57.7 -69.37   3 -91.33 266.4  25.9  25.9   1.6 33.363984 -95.944161
4043         4042 00:12:07     19579        19579  57.7 -69.16   3 -91.28 266.6  25.9  25.9   1.5 33.364005 -95.943882
