   n Elapsed time  TimeUTC HeightMSL GpsHeightMSL     P   Temp RH   Dewp   Dir Speed Ecomp Ncomp       Lat        Lon
                s hh:mm:ss         m            m   hPa     °C  %     °C     °   m/s   m/s   m/s         °          °
4087         4086 00:10:41     19745        19745  57.9 -62.22  2 -89.79 280.9  14.6  14.3  -2.7 32.581151 -96.387023
4088         4087 00:10:42     19750        19750  57.9 -62.16  2 -89.82 281.9  14.5  14.2  -3.0 32.581138 -96.386855
4089         4088 00:10:43     19755        19755  57.8 -62.11  2 -89.87 282.9  14.4  14.1  -3.2 32.581119 -96.386681
4090         4089 00:10:44     19761        19761  57.8 -62.06  2 -89.91 284.0  14.4  14.0  -3.5 32.581094 -96.386509
4091         4090 00:10:45     19767        19767  57.7 -61.97  2 -89.93 285.1  14.3  13.8  -3.7 32.581069 -96.386348
4092         4091 00:10:46     19773        19773  57.7 -61.91  1 -89.97 286.3  14.3  13.7  -4.0 32.581039 -96.386199
4093         4092 00:10:47     19779        19779  57.6 -61.85  1 -90.01 287.4  14.2  13.6  -4.3 32.581001 -96.386062
4094         4093 00:10:48     19785        19785  57.6 -61.78  1 -90.04 288.6  14.2  13.4  -4.5 32.580953 -96.385932
4095         4094 00:10:49     19790        19790  57.5 -61.67  1 -90.04 289.8  14.1  13.3  -4.8 32.580900 -96.385805
4096         4095 00:10:50     19796        19796  57.5 -61.55  1 -90.03 291.0  14.1  13.2  -5.1 32.580851 -96.385681
4097         4096 00:10:51     19801        19801  57.4 -61.47  1 -90.05 292.2  14.1  13.0  -5.3 32.580807 -96.385556
4098         4097 00:10:52     19807        19807  57.4 -61.40  1 -90.07 293.4  14.1  12.9  -5.6 32.580762 -96.385427
4099         4098 00:10:53     19813        19813  57.3 -61.31  1 -90.07 294.6  14.1  12.8  -5.9 32.580710 -96.385293
4100         4099 00:10:54     19819        19819  57.3 -61.22  1 -90.07 295.8  14.1  12.7  -6.1 32.580648 -96.385156
4101         4100 00:10:55     19824        19824  57.2 -61.15  1 -90.08 297.0  14.1  12.6  -6.4 32.580582 -96.385022
4102         4101 00:10:56     19829        19829  57.2 -61.06  1 -90.07 298.1  14.1  12.4  -6.6 32.580519 -96.384895
4103         4102 00:10:57     19835        19835  57.1 -60.94  1 -90.03 299.2  14.1  12.3  -6.9 32.580458 -96.384775
4104         4103 00:10:58     19840        19840  57.1 -60.82  1 -89.99 300.3  14.2  12.2  -7.1 32.580392 -96.384658
4105         4104 00:10:59     19846        19846  57.0 -60.75  1 -89.97 301.3  14.2  12.2  -7.4 32.580318 -96.384539
4106         4105 00:11:00     19851        19851  57.0 -60.70  1 -89.96 302.3  14.3  12.1  -7.6 32.580241 -96.384417
4107         4106 00:11:01     19857        19857  56.9 -60.66  1 -89.96 303.3  14.3  12.0  -7.9 32.580168 -96.384294
4108         4107 00:11:02     19862        19862  56.9 -60.62  1 -89.94 304.2  14.4  11.9  -8.1 32.580100 -96.384173
4109         4108 00:11:03     19867        19867  56.8 -60.56  1 -89.91 305.1  14.5  11.8  -8.3 32.580030 -96.384058
4110         4109 00:11:04     19872        19872  56.8 -60.49  1 -89.86 305.9  14.5  11.8  -8.5 32.579947 -96.383946
4111         4110 00:11:05     19877        19877  56.7 -60.43  1 -89.81 306.7  14.6  11.7  -8.7 32.579853 -96.383829
4112         4111 00:11:06     19883        19882  56.7 -60.39  1 -89.78 307.5  14.7  11.7  -8.9 32.579755 -96.383699
4113         4112 00:11:07     19888        19888  56.6 -60.35  1 -89.74 308.2  14.8  11.6  -9.1 32.579664 -96.383554
4114         4113 00:11:08     19894        19894  56.6 -60.34  1 -89.71 308.9  14.9  11.6  -9.3 32.579583 -96.383409
4115         4114 00:11:09     19900        19900  56.5 -60.34  1 -89.69 309.6  14.9  11.5  -9.5 32.579508 -96.383277
4116         4115 00:11:10     19906        19906  56.5 -60.35  1 -89.67 310.2  15.0  11.5  -9.7 32.579430 -96.383166
4117         4116 00:11:11     19912        19912  56.4 -60.36  1 -89.65 310.9  15.1  11.4  -9.9 32.579345 -96.383064
4118         4117 00:11:12     19918        19918  56.3 -60.37  1 -89.63 311.5  15.2  11.4 -10.0 32.579252 -96.382956
4119         4118 00:11:13     19924        19924  56.3 -60.38  1 -89.61 312.1  15.2  11.3 -10.2 32.579156 -96.382831
4120         4119 00:11:14     19930        19930  56.2 -60.40  1 -89.59 312.7  15.3  11.2 -10.4 32.579059 -96.382693
4121         4120 00:11:15     19935        19935  56.2 -60.41  1 -89.56 313.3  15.4  11.2 -10.5 32.578962 -96.382557
4122         4121 00:11:16     19940        19940  56.1 -60.42  1 -89.54 313.8  15.4  11.1 -10.7 32.578863 -96.382437
4123         4122 00:11:17     19945        19945  56.1 -60.43  1 -89.52 314.4  15.5  11.0 -10.8 32.578763 -96.382331
4124         4123 00:11:18     19951        19951  56.1 -60.45  1 -89.50 315.0  15.5  11.0 -11.0 32.578661 -96.382226
4125         4124 00:11:19     19956        19956  56.0 -60.47  1 -89.48 315.5  15.5  10.9 -11.1 32.578560 -96.382112
4126         4125 00:11:20     19962        19962  56.0 -60.48  1 -89.47 316.0  15.6  10.8 -11.2 32.578458 -96.381987
4127         4126 00:11:21     19967        19967  55.9 -60.50  1 -89.46 316.6  15.6  10.7 -11.3 32.578354 -96.381860
4128         4127 00:11:22     19972        19972  55.9 -60.51  1 -89.44 317.1  15.6  10.6 -11.4 32.578248 -96.381737
4129         4128 00:11:23     19978        19978  55.8 -60.53  1 -89.44 317.7  15.6  10.5 -11.5 32.578140 -96.381616
4130         4129 00:11:24     19983        19983  55.8 -60.55  1 -89.44 318.2  15.6  10.4 -11.6 32.578033 -96.381491
4131         4130 00:11:25     19989        19989  55.7 -60.57  1 -89.44 318.7  15.6  10.3 -11.7 32.577925 -96.381365
4132         4131 00:11:26     19994        19994  55.7 -60.60  1 -89.45 319.2  15.6  10.2 -11.8 32.577816 -96.381246
4133         4132 00:11:27     19999        19999  55.6 -60.64  1 -89.47 319.8  15.6  10.1 -11.9 32.577704 -96.381143
4134         4133 00:11:28     20005        20005  55.6 -60.67  1 -89.48 320.3  15.5   9.9 -12.0 32.577586 -96.381051
4135         4134 00:11:29     20010        20010  55.5 -60.70  1 -89.50 320.8  15.5   9.8 -12.0 32.577463 -96.380958
4136         4135 00:11:30     20015        20015  55.5 -60.72  1 -89.51 321.2  15.4   9.7 -12.0 32.577342 -96.380853
4137         4136 00:11:31     20020        20020  55.4 -60.73  1 -89.52 321.7  15.4   9.5 -12.1 32.577230 -96.380735
4138         4137 00:11:32     20025        20025  55.4 -60.74  1 -89.53 322.2  15.3   9.4 -12.1 32.577128 -96.380619
4139         4138 00:11:33     20030        20030  55.3 -60.70  1 -89.50 322.6  15.2   9.2 -12.1 32.577034 -96.380521
4140         4139 00:11:34     20035        20035  55.3 -60.64  1 -89.46 323.0  15.1   9.1 -12.1 32.576937 -96.380443
4141         4140 00:11:35     20039        20039  55.3 -60.58  1 -89.42 323.5  15.0   8.9 -12.0 32.576826 -96.380372
4142         4141 00:11:36     20044        20044  55.2 -60.53  1 -89.39 323.9  14.9   8.8 -12.0 32.576699 -96.380288
4143         4142 00:11:37     20049        20049  55.2 -60.51  1 -89.39 324.3  14.7   8.6 -12.0 32.576559 -96.380184
4144         4143 00:11:38     20054        20054  55.1 -60.51  1 -89.39 324.6  14.6   8.4 -11.9 32.576418 -96.380069
4145         4144 00:11:39     20059        20059  55.1 -60.50  1 -89.40 325.0  14.4   8.3 -11.8 32.576287 -96.379962
4146         4145 00:11:40     20064        20064  55.0 -60.49  1 -89.40 325.3  14.3   8.1 -11.7 32.576174 -96.379878
4147         4146 00:11:41     20070        20069  55.0 -60.48  1 -89.41 325.7  14.1   7.9 -11.6 32.576080 -96.379814
4148         4147 00:11:42     20075        20075  54.9 -60.49  1 -89.43 326.0  13.9   7.8 -11.5 32.575998 -96.379751
4149         4148 00:11:43     20080        20080  54.9 -60.49  1 -89.44 326.3  13.7   7.6 -11.4 32.575912 -96.379670
4150         4149 00:11:44     20085        20085  54.9 -60.49  1 -89.46 326.6  13.5   7.4 -11.2 32.575812 -96.379572
4151         4150 00:11:45     20091        20091  54.8 -60.49  1 -89.49 326.9  13.2   7.2 -11.1 32.575695 -96.379470
4152         4151 00:11:46     20096        20096  54.8 -60.48  1 -89.50 327.1  13.0   7.1 -10.9 32.575567 -96.379380
4153         4152 00:11:47     20101        20101  54.7 -60.47  1 -89.52 327.4  12.8   6.9 -10.7 32.575440 -96.379307
4154         4153 00:11:48     20107        20107  54.7 -60.46  1 -89.54 327.6  12.5   6.7 -10.6 32.575327 -96.379243
4155         4154 00:11:49     20112        20112  54.6 -60.45  1 -89.56 327.9  12.2   6.5 -10.4 32.575231 -96.379178
4156         4155 00:11:50     20117        20117  54.6 -60.46  1 -89.61 328.1  12.0   6.3 -10.2 32.575151 -96.379112
4157         4156 00:11:51     20123        20123  54.5 -60.45  1 -89.65 328.3  11.7   6.1 -10.0 32.575081 -96.379048
4158         4157 00:11:52     20128        20128  54.5 -60.43  1 -89.67 328.5  11.4   6.0  -9.7 32.575011 -96.378984
4159         4158 00:11:53     20133        20133  54.4 -60.40  1 -89.70 328.7  11.1   5.8  -9.5 32.574935 -96.378919
4160         4159 00:11:54     20139        20139  54.4 -60.36  1 -89.72 328.9  10.8   5.6  -9.3 32.574850 -96.378852
4161         4160 00:11:55     20144        20144  54.3 -60.32  1 -89.75 329.0  10.5   5.4  -9.0 32.574754 -96.378786
4162         4161 00:11:56     20149        20149  54.3 -60.31  1 -89.80 329.2  10.2   5.2  -8.8 32.574655 -96.378734
4163         4162 00:11:57     20155        20155  54.2 -60.30  1 -89.85 329.3   9.9   5.0  -8.5 32.574562 -96.378695
4164         4163 00:11:58     20160        20160  54.2 -60.29  1 -89.91 329.4   9.6   4.9  -8.2 32.574483 -96.378659
4165         4164 00:11:59     20165        20165  54.2 -60.26  1 -89.95 329.5   9.3   4.7  -8.0 32.574421 -96.378611
4166         4165 00:12:00     20170        20170  54.1 -60.21  1 -89.97 329.6   8.9   4.5  -7.7 32.574370 -96.378544
4167         4166 00:12:01     20175        20175  54.1 -60.09  1 -89.96 329.7   8.6   4.4  -7.4 32.574318 -96.378468
4168         4167 00:12:02     20181        20181  54.0 -59.87  1 -89.86 329.7   8.3   4.2  -7.2 32.574255 -96.378407
4169         4168 00:12:03     20186        20186  54.0 -59.60  1 -89.73 329.7   8.0   4.0  -6.9 32.574181 -96.378376
4170         4169 00:12:04     20190        20190  53.9 -59.43  1 -89.67 329.7   7.6   3.9  -6.6 32.574104 -96.378373
4171         4170 00:12:05     20195        20195  53.9 -59.32  1 -89.65 329.7   7.3   3.7  -6.3 32.574033 -96.378375
4172         4171 00:12:06     20200        20200  53.9 -59.18  1 -89.59 329.6   7.0   3.5  -6.0 32.573972 -96.378361
4173         4172 00:12:07     20205        20205  53.8 -59.07  1 -89.56 329.5   6.7   3.4  -5.8 32.573920 -96.378323
4174         4173 00:12:08     20210        20210  53.8 -59.01  1 -89.57 329.3   6.4   3.3  -5.5 32.573872 -96.378271
4175         4174 00:12:09     20215        20215  53.7 -58.98  1 -89.59 329.1   6.1   3.1  -5.2 32.573821 -96.378219
4176         4175 00:12:10     20221        20221  53.7 -58.92  1 -89.58 328.9   5.8   3.0  -4.9 32.573770 -96.378180
4177         4176 00:12:11     20227        20226  53.6 -58.79  1 -89.51 328.7   5.5   2.8  -4.7 32.573723 -96.378151
4178         4177 00:12:12     20233        20233  53.6 -58.59  1 -89.39 328.4   5.2   2.7  -4.4 32.573688 -96.378124
4179         4178 00:12:13     20239        20239  53.5 -58.42  1 -89.28 328.1   4.9   2.6  -4.2 32.573666 -96.378100
4180         4179 00:12:14     20246        20246  53.5 -58.31  1 -89.21 327.6   4.6   2.5  -3.9 32.573653 -96.378086
4181         4180 00:12:15     20252        20252  53.4 -58.21  1 -89.14 327.2   4.4   2.4  -3.7 32.573641 -96.378081
4182         4181 00:12:16     20258        20258  53.4 -58.13  1 -89.08 326.7   4.1   2.3  -3.4 32.573625 -96.378074
4183         4182 00:12:17     20264        20264  53.3 -58.15  1 -89.07 326.1   3.9   2.1  -3.2 32.573600 -96.378049
4184         4183 00:12:18     20270        20270  53.3 -58.19  1 -89.08 325.5   3.6   2.0  -3.0 32.573568 -96.378002
4185         4184 00:12:19     20276        20275  53.2 -58.22  1 -89.08 324.9   3.4   1.9  -2.8 32.573532 -96.377948
4186         4185 00:12:20     20282        20282  53.2 -58.25  1 -89.07 324.1   3.2   1.9  -2.6 32.573494 -96.377913
4187         4186 00:12:21     20289        20289  53.1 -58.30  1 -89.06 323.2   3.0   1.8  -2.4 32.573461 -96.377905
4188         4187 00:12:22     20294        20295  53.0 -58.34  1 -89.04 322.3   2.8   1.7  -2.2 32.573448 -96.377913
4189         4188 00:12:23     20299        20299  53.0 -58.37  1 -89.02 321.4   2.6   1.6  -2.0 32.573457 -96.377919
4190         4189 00:12:24     20304        20303  53.0 -58.41  1 -89.00 320.3   2.4   1.5  -1.8 32.573482 -96.377913
4191         4190 00:12:25     20309        20309  52.9 -58.41  1 -88.94 319.1   2.2   1.5  -1.7 32.573510 -96.377900
4192         4191 00:12:26     20315        20315  52.9 -58.41  1 -88.89 317.8   2.1   1.4  -1.5 32.573531 -96.377889
4193         4192 00:12:27     20321        20321  52.8 -58.43  1 -88.84 316.3   1.9   1.3  -1.4 32.573533 -96.377887
4194         4193 00:12:28     20327        20328  52.8 -58.44  1 -88.80 314.5   1.8   1.3  -1.2 32.573508 -96.377890
4195         4194 00:12:29     20334        20333  52.7 -58.47  1 -88.76 312.6   1.6   1.2  -1.1 32.573462 -96.377885
4196         4195 00:12:30     20340        20340  52.7 -58.52  1 -88.74 310.4   1.5   1.1  -1.0 32.573406 -96.377861
4197         4196 00:12:31     20346        20346  52.6 -58.60  1 -88.73 307.9   1.4   1.1  -0.8 32.573358 -96.377822
4198         4197 00:12:32     20352        20352  52.6 -58.66  1 -88.72 305.0   1.3   1.0  -0.7 32.573331 -96.377790
4199         4198 00:12:33     20358        20358  52.5 -58.72  1 -88.71 301.5   1.2   1.0  -0.6 32.573331 -96.377784
4200         4199 00:12:34     20363        20363  52.5 -58.77  1 -88.69 297.4   1.1   0.9  -0.5 32.573351 -96.377806
4201         4200 00:12:35     20368        20368  52.4 -58.82  1 -88.67 292.6   1.0   0.9  -0.4 32.573384 -96.377837
4202         4201 00:12:36     20373        20373  52.4 -58.88  1 -88.66 286.9   0.9   0.9  -0.3 32.573417 -96.377849
4203         4202 00:12:37     20379        20379  52.3 -58.95  1 -88.66 280.3   0.8   0.8  -0.1 32.573440 -96.377828
4204         4203 00:12:38     20384        20384  52.3 -59.01  1 -88.66 272.9   0.8   0.8  -0.0 32.573446 -96.377777
4205         4204 00:12:39     20390        20390  52.2 -59.05  1 -88.64 264.7   0.8   0.8   0.1 32.573431 -96.377722
4206         4205 00:12:40     20396        20396  52.2 -59.07  1 -88.61 256.2   0.7   0.7   0.2 32.573405 -96.377697
4207         4206 00:12:41     20402        20402  52.2 -59.08  1 -88.57 247.7   0.7   0.7   0.3 32.573380 -96.377714
4208         4207 00:12:42     20407        20407  52.1 -59.10  1 -88.55 239.6   0.8   0.7   0.4 32.573366 -96.377759
4209         4208 00:12:43     20412        20412  52.1 -59.15  1 -88.55 232.2   0.8   0.6   0.5 32.573372 -96.377799
4210         4209 00:12:44     20418        20418  52.0 -59.21  1 -88.55 225.7   0.9   0.6   0.6 32.573394 -96.377803
4211         4210 00:12:45     20424        20423  52.0 -59.25  1 -88.55 220.2   0.9   0.6   0.7 32.573417 -96.377767
4212         4211 00:12:46     20430        20430  51.9 -59.27  1 -88.53 215.7   1.0   0.6   0.8 32.573428 -96.377713
4213         4212 00:12:47     20436        20437  51.9 -59.31  1 -88.53 211.9   1.1   0.6   0.9 32.573424 -96.377672
4214         4213 00:12:48     20442        20442  51.8 -59.37  1 -88.54 208.9   1.2   0.6   1.0 32.573414 -96.377665
4215         4214 00:12:49     20446        20446  51.8 -59.42  1 -88.55 206.4   1.2   0.6   1.1 32.573416 -96.377689
4216         4215 00:12:50     20451        20451  51.7 -59.47  1 -88.56 204.5   1.3   0.6   1.2 32.573444 -96.377725
4217         4216 00:12:51     20456        20455  51.7 -59.50  1 -88.55 203.0   1.4   0.6   1.3 32.573492 -96.377748
4218         4217 00:12:52     20461        20461  51.7 -59.53  1 -88.55 201.8   1.5   0.6   1.4 32.573537 -96.377745
4219         4218 00:12:53     20466        20466  51.6 -59.56  1 -88.55 200.9   1.6   0.6   1.5 32.573561 -96.377725
4220         4219 00:12:54     20471        20471  51.6 -59.60  1 -88.56 200.4   1.7   0.6   1.6 32.573558 -96.377704
4221         4220 00:12:55     20476        20476  51.5 -59.65  1 -88.57 200.1   1.8   0.6   1.7 32.573539 -96.377692
4222         4221 00:12:56     20482        20482  51.5 -59.71  1 -88.60 200.1   1.9   0.6   1.8 32.573527 -96.377690
4223         4222 00:12:57     20487        20487  51.4 -59.77  1 -88.62 200.2   2.0   0.7   1.8 32.573539 -96.377694
4224         4223 00:12:58     20493        20493  51.4 -59.82  1 -88.64 200.4   2.1   0.7   1.9 32.573574 -96.377699
4225         4224 00:12:59     20499        20499  51.3 -59.86  1 -88.66 200.8   2.1   0.8   2.0 32.573616 -96.377705
4226         4225 00:13:00     20504        20505  51.3 -59.91  1 -88.68 201.3   2.2   0.8   2.1 32.573652 -96.377714
4227         4226 00:13:01     20509        20509  51.3 -59.96  1 -88.69 202.0   2.3   0.9   2.2 32.573673 -96.377715
4228         4227 00:13:02     20514        20514  51.2 -60.00  1 -88.71 202.8   2.4   0.9   2.2 32.573680 -96.377701
4229         4228 00:13:03     20519        20519  51.2 -60.04  1 -88.73 203.6   2.5   1.0   2.3 32.573683 -96.377669
4230         4229 00:13:04     20524        20524  51.1 -60.09  1 -88.76 204.5   2.6   1.1   2.4 32.573691 -96.377629
4231         4230 00:13:05     20529        20529  51.1 -60.14  1 -88.78 205.5   2.7   1.2   2.4 32.573713 -96.377601
4232         4231 00:13:06     20534        20535  51.1 -60.16  1 -88.79 206.5   2.8   1.2   2.5 32.573744 -96.377603
4233         4232 00:13:07     20540        20539  51.0 -60.17  1 -88.79 207.7   2.9   1.3   2.6 32.573778 -96.377634
4234         4233 00:13:08     20545        20545  51.0 -60.17  1 -88.78 208.8   3.0   1.4   2.6 32.573809 -96.377673
4235         4234 00:13:09     20550        20550  50.9 -60.17  1 -88.78 209.8   3.1   1.5   2.7 32.573834 -96.377689
4236         4235 00:13:10     20555        20555  50.9 -60.20  1 -88.79 210.9   3.2   1.6   2.8 32.573855 -96.377663
4237         4236 00:13:11     20560        20560  50.8 -60.23  1 -88.81 211.8   3.3   1.7   2.8 32.573876 -96.377603
4238         4237 00:13:12     20566        20566  50.8 -60.28  1 -88.84 212.8   3.4   1.9   2.9 32.573902 -96.377537
4239         4238 00:13:13     20572        20572  50.8 -60.35  1 -88.89 213.7   3.5   2.0   2.9 32.573936 -96.377493
4240         4239 00:13:14     20577        20577  50.7 -60.41  1 -88.93 214.6   3.7   2.1   3.0 32.573975 -96.377484
4241         4240 00:13:15     20583        20582  50.7 -60.44  1 -88.95 215.5   3.8   2.2   3.1 32.574013 -96.377498
4242         4241 00:13:16     20588        20588  50.6 -60.47  1 -88.97 216.3   3.9   2.3   3.2 32.574051 -96.377511
4243         4242 00:13:17     20593        20593  50.6 -60.48  1 -88.98 217.0   4.0   2.4   3.2 32.574089 -96.377503
4244         4243 00:13:18     20598        20598  50.5 -60.45  1 -88.96 217.6   4.2   2.5   3.3 32.574121 -96.377470
4245         4244 00:13:19     20603        20603  50.5 -60.41  1 -88.93 218.1   4.3   2.6   3.4 32.574144 -96.377422
4246         4245 00:13:20     20608        20608  50.5 -60.36  1 -88.89 218.6   4.4   2.8   3.5 32.574159 -96.377373
4247         4246 00:13:21     20614        20614  50.4 -60.34  1 -88.88 219.0   4.6   2.9   3.5 32.574170 -96.377328
4248         4247 00:13:22     20619        20619  50.4 -60.36  1 -88.89 219.3   4.7   3.0   3.6 32.574188 -96.377287
4249         4248 00:13:23     20624        20625  50.3 -60.38  1 -88.91 219.6   4.8   3.1   3.7 32.574213 -96.377253
4250         4249 00:13:24     20630        20630  50.3 -60.42  1 -88.94 219.8   5.0   3.2   3.8 32.574247 -96.377227
4251         4250 00:13:25     20635        20635  50.2 -60.44  1 -88.96 219.9   5.1   3.3   3.9 32.574283 -96.377209
4252         4251 00:13:26     20641        20640  50.2 -60.47  1 -88.98 220.0   5.3   3.4   4.0 32.574320 -96.377188
4253         4252 00:13:27     20646        20646  50.1 -60.52  1 -89.02 220.0   5.4   3.5   4.1 32.574355 -96.377150
4254         4253 00:13:28     20652        20652  50.1 -60.57  1 -89.05 220.0   5.6   3.6   4.3 32.574390 -96.377096
4255         4254 00:13:29     20657        20657  50.1 -60.60  1 -89.08 220.0   5.7   3.7   4.4 32.574424 -96.377038
4256         4255 00:13:30     20662        20662  50.0 -60.63  1 -89.10 219.9   5.8   3.8   4.5 32.574459 -96.376988
4257         4256 00:13:31     20667        20667  50.0 -60.66  1 -89.13 219.9   6.0   3.8   4.6 32.574499 -96.376949
4258         4257 00:13:32     20672        20672  49.9 -60.69  1 -89.16 219.8   6.1   3.9   4.7 32.574546 -96.376914
4259         4258 00:13:33     20678        20678  49.9 -60.72  1 -89.18 219.8   6.3   4.0   4.8 32.574598 -96.376874
4260         4259 00:13:34     20683        20683  49.8 -60.75  1 -89.21 219.7   6.4   4.1   4.9 32.574649 -96.376828
4261         4260 00:13:35     20689        20689  49.8 -60.78  1 -89.24 219.7   6.5   4.2   5.0 32.574694 -96.376783
4262         4261 00:13:36     20695        20695  49.8 -60.81  1 -89.27 219.6   6.6   4.2   5.1 32.574731 -96.376747
4263         4262 00:13:37     20701        20701  49.7 -60.83  1 -89.30 219.6   6.8   4.3   5.2 32.574766 -96.376713
4264         4263 00:13:38     20706        20706  49.7 -60.85  1 -89.33 219.7   6.9   4.4   5.3 32.574807 -96.376670
4265         4264 00:13:39     20712        20712  49.6 -60.86  1 -89.35 219.8   7.0   4.5   5.4 32.574861 -96.376613
4266         4265 00:13:40     20717        20717  49.6 -60.87  1 -89.38 220.0   7.1   4.5   5.4 32.574926 -96.376548
4267         4266 00:13:41     20722        20722  49.5 -60.89  1 -89.42 220.2   7.2   4.6   5.5 32.574996 -96.376488
4268         4267 00:13:42     20727        20727  49.5 -60.92  1 -89.46 220.4   7.2   4.7   5.5 32.575060 -96.376446
4269         4268 00:13:43     20732        20732  49.5 -60.96  1 -89.52 220.6   7.3   4.7   5.5 32.575115 -96.376419
4270         4269 00:13:44     20738        20738  49.4 -60.98  1 -89.57 220.9   7.3   4.8   5.5 32.575163 -96.376392
4271         4270 00:13:45     20744        20744  49.4 -60.98  1 -89.60 221.3   7.4   4.9   5.5 32.575214 -96.376350
4272         4271 00:13:46     20749        20749  49.3 -60.96  1 -89.62 221.7   7.4   4.9   5.5 32.575277 -96.376291
4273         4272 00:13:47     20754        20754  49.3 -60.90  1 -89.62 222.2   7.4   5.0   5.5 32.575350 -96.376228
4274         4273 00:13:48     20759        20759  49.2 -60.76  1 -89.56 222.7   7.4   5.0   5.4 32.575424 -96.376170
4275         4274 00:13:49     20764        20764  49.2 -60.59  1 -89.47 223.3   7.4   5.1   5.4 32.575489 -96.376120
4276         4275 00:13:50     20769        20769  49.2 -60.45  1 -89.41 223.9   7.4   5.1   5.3 32.575542 -96.376065
4277         4276 00:13:51     20774        20774  49.1 -60.37  1 -89.40 224.5   7.3   5.1   5.2 32.575585 -96.375998
4278         4277 00:13:52     20779        20779  49.1 -60.35  1 -89.43 225.1   7.3   5.2   5.2 32.575625 -96.375924
4279         4278 00:13:53     20784        20784  49.0 -60.32  1 -89.45 225.7   7.2   5.2   5.1 32.575668 -96.375855
4280         4279 00:13:54     20790        20790  49.0 -60.29  1 -89.48 226.4   7.2   5.2   5.0 32.575718 -96.375800
4281         4280 00:13:55     20795        20795  49.0 -60.26  1 -89.49 227.1   7.1   5.2   4.8 32.575774 -96.375753
4282         4281 00:13:56     20800        20800  48.9 -60.20  1 -89.49 227.8   7.0   5.2   4.7 32.575832 -96.375700
4283         4282 00:13:57     20806        20806  48.9 -60.14  1 -89.49 228.5   7.0   5.2   4.6 32.575886 -96.375635
4284         4283 00:13:58     20811        20811  48.8 -60.08  1 -89.48 229.1   6.9   5.2   4.5 32.575930 -96.375565
4285         4284 00:13:59     20816        20816  48.8 -60.01  1 -89.47 229.8   6.8   5.2   4.4 32.575961 -96.375502
4286         4285 00:14:00     20821        20820  48.8 -59.96  1 -89.47 230.4   6.7   5.1   4.3 32.575981 -96.375448
4287         4286 00:14:01     20826        20825  48.7 -59.94  1 -89.47 230.9   6.6   5.1   4.2 32.575996 -96.375396
4288         4287 00:14:02     20831        20831  48.7 -59.95  1 -89.50 231.4   6.5   5.1   4.0 32.576015 -96.375335
4289         4288 00:14:03     20836        20836  48.6 -59.97  1 -89.54 231.9   6.4   5.0   3.9 32.576042 -96.375259
4290         4289 00:14:04     20841        20841  48.6 -59.99  1 -89.57 232.4   6.3   5.0   3.8 32.576075 -96.375178
4291         4290 00:14:05     20846        20846  48.6 -60.00  1 -89.59 232.8   6.2   4.9   3.7 32.576109 -96.375111
4292         4291 00:14:06     20851        20851  48.5 -59.98  1 -89.59 233.1   6.1   4.9   3.7 32.576138 -96.375072
4293         4292 00:14:07     20856        20856  48.5 -59.93  1 -89.56 233.4   6.0   4.8   3.6 32.576161 -96.375054
4294         4293 00:14:08     20862        20862  48.4 -59.80  1 -89.47 233.7   5.9   4.8   3.5 32.576180 -96.375038
4295         4294 00:14:09     20867        20868  48.4 -59.68  1 -89.37 233.8   5.8   4.7   3.4 32.576200 -96.375003
4296         4295 00:14:10     20873        20873  48.4 -59.62  1 -89.33 234.0   5.7   4.6   3.4 32.576224 -96.374942
4297         4296 00:14:11     20878        20878  48.3 -59.62  1 -89.32 234.1   5.7   4.6   3.3 32.576254 -96.374867
4298         4297 00:14:12     20883        20883  48.3 -59.62  1 -89.31 234.1   5.6   4.5   3.3 32.576284 -96.374799
4299         4298 00:14:13     20888        20888  48.2 -59.62  1 -89.30 234.2   5.5   4.5   3.2 32.576312 -96.374753
4300         4299 00:14:14     20893        20893  48.2 -59.63  1 -89.29 234.2   5.4   4.4   3.2 32.576336 -96.374725
4301         4300 00:14:15     20898        20898  48.2 -59.63  1 -89.28 234.1   5.4   4.3   3.1 32.576358 -96.374702
4302         4301 00:14:16     20903        20903  48.1 -59.64  1 -89.27 234.1   5.3   4.3   3.1 32.576383 -96.374675
4303         4302 00:14:17     20908        20908  48.1 -59.66  1 -89.26 234.0   5.3   4.3   3.1 32.576410 -96.374642
4304         4303 00:14:18     20913        20913  48.0 -59.68  1 -89.26 234.0   5.2   4.2   3.1 32.576442 -96.374605
4305         4304 00:14:19     20919        20919  48.0 -59.69  1 -89.26 233.9   5.2   4.2   3.1 32.576477 -96.374562
4306         4305 00:14:20     20924        20924  48.0 -59.71  1 -89.26 233.7   5.1   4.1   3.0 32.576517 -96.374509
4307         4306 00:14:21     20929        20929  47.9 -59.74  1 -89.26 233.6   5.1   4.1   3.0 32.576559 -96.374443
4308         4307 00:14:22     20934        20934  47.9 -59.76  1 -89.27 233.5   5.1   4.1   3.0 32.576603 -96.374375
4309         4308 00:14:23     20940        20940  47.8 -59.77  1 -89.27 233.3   5.1   4.1   3.0 32.576644 -96.374323
4310         4309 00:14:24     20945        20945  47.8 -59.79  1 -89.27 233.1   5.1   4.0   3.0 32.576676 -96.374297
4311         4310 00:14:25     20950        20950  47.8 -59.79  1 -89.27 232.9   5.0   4.0   3.0 32.576696 -96.374292
