   n Elapsed time  TimeUTC HeightMSL GpsHeightMSL     P   Temp RH   Dewp   Dir Speed Ecomp Ncomp       Lat        Lon
                s hh:mm:ss         m            m   hPa     °C  %     °C     °   m/s   m/s   m/s         °          °
3308         3307 12:02:07     15564        15564 115.9 -69.35  6 -87.46 263.7  23.5  23.3   2.6 32.910047 -96.614046
3309         3308 12:02:08     15569        15569 115.8 -69.37  6 -87.47 263.4  23.5  23.3   2.7 32.910052 -96.613815
3310         3309 12:02:09     15574        15574 115.7 -69.41  6 -87.50 263.1  23.5  23.3   2.8 32.910070 -96.613578
3311         3310 12:02:10     15578        15578 115.6 -69.44  6 -87.51 262.8  23.5  23.3   2.9 32.910104 -96.613332
3312         3311 12:02:11     15582        15582 115.5 -69.46  6 -87.51 262.5  23.5  23.3   3.1 32.910149 -96.613081
3313         3312 12:02:12     15586        15586 115.4 -69.48  6 -87.51 262.2  23.5  23.3   3.2 32.910197 -96.612829
3314         3313 12:02:13     15591        15591 115.4 -69.50  6 -87.51 261.9  23.5  23.2   3.3 32.910239 -96.612580
3315         3314 12:02:14     15595        15595 115.3 -69.52  6 -87.51 261.6  23.5  23.2   3.4 32.910277 -96.612332
3316         3315 12:02:15     15600        15600 115.2 -69.53  6 -87.50 261.4  23.5  23.2   3.5 32.910308 -96.612085
3317         3316 12:02:16     15605        15605 115.1 -69.52  6 -87.48 261.1  23.5  23.2   3.6 32.910335 -96.611840
3318         3317 12:02:17     15610        15610 115.0 -69.51  6 -87.46 260.8  23.5  23.2   3.8 32.910360 -96.611595
3319         3318 12:02:18     15615        15615 114.9 -69.49  6 -87.43 260.5  23.5  23.2   3.9 32.910389 -96.611345
3320         3319 12:02:19     15619        15619 114.8 -69.47  6 -87.41 260.3  23.5  23.2   4.0 32.910424 -96.611086
3321         3320 12:02:20     15624        15624 114.7 -69.47  6 -87.40 260.0  23.5  23.2   4.1 32.910462 -96.610821
3322         3321 12:02:21     15629        15629 114.6 -69.48  6 -87.40 259.8  23.5  23.1   4.2 32.910498 -96.610557
3323         3322 12:02:22     15634        15634 114.5 -69.51  6 -87.42 259.5  23.5  23.1   4.3 32.910531 -96.610306
3324         3323 12:02:23     15638        15638 114.4 -69.53  6 -87.43 259.3  23.5  23.1   4.4 32.910569 -96.610069
3325         3324 12:02:24     15643        15643 114.4 -69.54  6 -87.42 259.0  23.5  23.1   4.5 32.910615 -96.609843
3326         3325 12:02:25     15647        15647 114.3 -69.53  6 -87.41 258.8  23.5  23.0   4.6 32.910665 -96.609616
3327         3326 12:02:26     15651        15651 114.2 -69.53  7 -87.41 258.5  23.5  23.0   4.7 32.910712 -96.609377
3328         3327 12:02:27     15656        15656 114.1 -69.55  7 -87.41 258.3  23.4  22.9   4.8 32.910755 -96.609121
3329         3328 12:02:28     15660        15660 114.0 -69.57  7 -87.43 258.0  23.4  22.9   4.8 32.910799 -96.608848
3330         3329 12:02:29     15664        15664 113.9 -69.59  7 -87.44 257.8  23.4  22.9   4.9 32.910852 -96.608572
3331         3330 12:02:30     15669        15669 113.9 -69.62  7 -87.45 257.6  23.4  22.8   5.0 32.910910 -96.608307
3332         3331 12:02:31     15673        15673 113.8 -69.66  7 -87.47 257.4  23.4  22.8   5.1 32.910962 -96.608064
3333         3332 12:02:32     15678        15678 113.7 -69.68  7 -87.48 257.1  23.3  22.7   5.2 32.910998 -96.607843
3334         3333 12:02:33     15682        15682 113.6 -69.71  7 -87.48 256.9  23.3  22.7   5.3 32.911024 -96.607628
3335         3334 12:02:34     15686        15686 113.5 -69.74  7 -87.48 256.7  23.3  22.7   5.4 32.911053 -96.607406
3336         3335 12:02:35     15691        15691 113.4 -69.78  7 -87.49 256.5  23.3  22.6   5.4 32.911099 -96.607167
3337         3336 12:02:36     15695        15695 113.4 -69.82  7 -87.50 256.3  23.3  22.6   5.5 32.911162 -96.606914
3338         3337 12:02:37     15700        15700 113.3 -69.85  7 -87.49 256.1  23.3  22.6   5.6 32.911231 -96.606656
3339         3338 12:02:38     15704        15704 113.2 -69.88  7 -87.49 255.9  23.3  22.6   5.7 32.911293 -96.606406
3340         3339 12:02:39     15709        15709 113.1 -69.90  7 -87.48 255.7  23.3  22.6   5.7 32.911346 -96.606173
3341         3340 12:02:40     15714        15714 113.0 -69.93  7 -87.48 255.5  23.3  22.5   5.8 32.911393 -96.605953
3342         3341 12:02:41     15719        15719 112.9 -69.96  7 -87.48 255.4  23.3  22.5   5.9 32.911441 -96.605737
3343         3342 12:02:42     15723        15723 112.8 -69.98  7 -87.49 255.2  23.3  22.6   6.0 32.911490 -96.605513
3344         3343 12:02:43     15728        15728 112.7 -70.01  7 -87.49 255.1  23.4  22.6   6.0 32.911542 -96.605274
3345         3344 12:02:44     15733        15733 112.6 -70.02  7 -87.49 254.9  23.4  22.6   6.1 32.911600 -96.605025
3346         3345 12:02:45     15738        15738 112.5 -70.03  7 -87.48 254.8  23.4  22.6   6.1 32.911665 -96.604774
3347         3346 12:02:46     15742        15742 112.5 -70.03  7 -87.48 254.7  23.5  22.7   6.2 32.911730 -96.604530
3348         3347 12:02:47     15747        15747 112.4 -70.04  7 -87.48 254.6  23.6  22.7   6.3 32.911787 -96.604298
3349         3348 12:02:48     15752        15752 112.3 -70.05  7 -87.48 254.5  23.6  22.8   6.3 32.911835 -96.604076
3350         3349 12:02:49     15757        15757 112.2 -70.06  7 -87.49 254.4  23.7  22.8   6.4 32.911883 -96.603857
3351         3350 12:02:50     15762        15762 112.1 -70.08  7 -87.50 254.3  23.8  22.9   6.4 32.911939 -96.603631
3352         3351 12:02:51     15767        15767 112.0 -70.11  7 -87.53 254.3  23.9  23.0   6.5 32.912005 -96.603391
3353         3352 12:02:52     15772        15772 111.9 -70.12  7 -87.55 254.2  24.0  23.1   6.5 32.912073 -96.603136
3354         3353 12:02:53     15776        15776 111.8 -70.13  7 -87.56 254.2  24.1  23.2   6.6 32.912138 -96.602873
3355         3354 12:02:54     15781        15781 111.7 -70.11  7 -87.56 254.2  24.2  23.3   6.6 32.912200 -96.602611
3356         3355 12:02:55     15785        15785 111.7 -70.07  7 -87.53 254.2  24.3  23.4   6.6 32.912262 -96.602359
3357         3356 12:02:56     15789        15789 111.6 -70.04  7 -87.51 254.2  24.4  23.5   6.6 32.912322 -96.602115
3358         3357 12:02:57     15793        15793 111.5 -70.01  7 -87.50 254.3  24.6  23.7   6.7 32.912378 -96.601874
3359         3358 12:02:58     15798        15798 111.4 -70.01  7 -87.50 254.3  24.7  23.8   6.7 32.912431 -96.601629
3360         3359 12:02:59     15803        15803 111.3 -70.01  7 -87.51 254.4  24.9  23.9   6.7 32.912487 -96.601380
3361         3360 12:03:00     15807        15807 111.2 -70.01  7 -87.51 254.5  25.0  24.1   6.7 32.912553 -96.601129
3362         3361 12:03:01     15812        15812 111.1 -70.02  7 -87.52 254.6  25.1  24.2   6.7 32.912625 -96.600875
3363         3362 12:03:02     15816        15817 111.1 -70.05  7 -87.54 254.7  25.3  24.4   6.7 32.912697 -96.600616
3364         3363 12:03:03     15821        15821 111.0 -70.07  7 -87.55 254.8  25.5  24.6   6.7 32.912763 -96.600351
3365         3364 12:03:04     15825        15825 110.9 -70.08  7 -87.56 255.0  25.6  24.7   6.6 32.912824 -96.600082
3366         3365 12:03:05     15829        15829 110.8 -70.09  7 -87.56 255.1  25.8  24.9   6.6 32.912885 -96.599817
3367         3366 12:03:06     15834        15834 110.7 -70.10  7 -87.57 255.3  25.9  25.1   6.6 32.912946 -96.599558
3368         3367 12:03:07     15839        15839 110.6 -70.11  7 -87.57 255.5  26.1  25.3   6.5 32.913005 -96.599302
3369         3368 12:03:08     15844        15844 110.6 -70.09  7 -87.56 255.7  26.3  25.4   6.5 32.913063 -96.599046
3370         3369 12:03:09     15849        15849 110.5 -70.07  7 -87.54 256.0  26.4  25.6   6.4 32.913127 -96.598782
3371         3370 12:03:10     15853        15853 110.4 -70.02  7 -87.51 256.2  26.6  25.8   6.3 32.913200 -96.598510
3372         3371 12:03:11     15858        15858 110.3 -69.97  7 -87.48 256.4  26.7  26.0   6.3 32.913274 -96.598228
3373         3372 12:03:12     15862        15862 110.2 -69.95  7 -87.47 256.7  26.9  26.1   6.2 32.913340 -96.597940
3374         3373 12:03:13     15867        15867 110.1 -69.94  7 -87.47 257.0  27.0  26.3   6.1 32.913391 -96.597648
3375         3374 12:03:14     15871        15871 110.0 -69.93  7 -87.47 257.3  27.1  26.5   6.0 32.913434 -96.597360
3376         3375 12:03:15     15876        15876 110.0 -69.91  7 -87.47 257.6  27.3  26.6   5.9 32.913480 -96.597075
3377         3376 12:03:16     15880        15880 109.9 -69.90  7 -87.47 257.9  27.4  26.8   5.8 32.913535 -96.596790
3378         3377 12:03:17     15885        15885 109.8 -69.87  7 -87.45 258.2  27.5  26.9   5.6 32.913595 -96.596502
3379         3378 12:03:18     15890        15890 109.7 -69.82  7 -87.42 258.5  27.6  27.0   5.5 32.913654 -96.596210
3380         3379 12:03:19     15894        15894 109.6 -69.74  7 -87.36 258.8  27.7  27.2   5.4 32.913710 -96.595912
3381         3380 12:03:20     15899        15899 109.5 -69.61  7 -87.27 259.1  27.8  27.3   5.2 32.913765 -96.595609
3382         3381 12:03:21     15904        15904 109.4 -69.48  7 -87.18 259.5  27.8  27.4   5.1 32.913816 -96.595303
3383         3382 12:03:22     15908        15908 109.4 -69.36  7 -87.09 259.8  27.9  27.5   4.9 32.913861 -96.594993
3384         3383 12:03:23     15913        15913 109.3 -69.27  7 -87.03 260.1  27.9  27.5   4.8 32.913900 -96.594684
3385         3384 12:03:24     15917        15917 109.2 -69.21  7 -86.99 260.5  28.0  27.6   4.6 32.913939 -96.594377
3386         3385 12:03:25     15921        15921 109.1 -69.19  7 -86.98 260.8  28.0  27.7   4.5 32.913982 -96.594075
3387         3386 12:03:26     15926        15926 109.0 -69.19  7 -86.98 261.1  28.0  27.7   4.3 32.914025 -96.593774
3388         3387 12:03:27     15931        15931 108.9 -69.18  7 -86.97 261.5  28.1  27.8   4.2 32.914064 -96.593471
3389         3388 12:03:28     15936        15936 108.9 -69.15  7 -86.93 261.8  28.1  27.8   4.0 32.914095 -96.593167
3390         3389 12:03:29     15941        15941 108.8 -69.10  7 -86.88 262.1  28.1  27.8   3.8 32.914123 -96.592864
3391         3390 12:03:30     15946        15947 108.7 -69.03  7 -86.82 262.4  28.1  27.8   3.7 32.914153 -96.592565
3392         3391 12:03:31     15951        15951 108.6 -68.98  7 -86.76 262.8  28.1  27.8   3.5 32.914183 -96.592268
3393         3392 12:03:32     15956        15956 108.5 -68.94  7 -86.70 263.1  28.0  27.8   3.4 32.914209 -96.591969
3394         3393 12:03:33     15961        15961 108.4 -68.89  7 -86.64 263.4  28.0  27.8   3.2 32.914228 -96.591666
3395         3394 12:03:34     15966        15966 108.3 -68.87  7 -86.60 263.7  28.0  27.8   3.1 32.914248 -96.591366
3396         3395 12:03:35     15972        15972 108.2 -68.89  7 -86.58 264.0  28.0  27.8   2.9 32.914273 -96.591073
3397         3396 12:03:36     15977        15977 108.1 -68.89  7 -86.55 264.3  28.0  27.8   2.8 32.914303 -96.590788
3398         3397 12:03:37     15981        15981 108.0 -68.90  7 -86.53 264.6  27.9  27.8   2.6 32.914331 -96.590503
3399         3398 12:03:38     15986        15986 108.0 -68.93  7 -86.52 264.9  27.9  27.8   2.5 32.914353 -96.590212
3400         3399 12:03:39     15990        15990 107.9 -68.96  7 -86.51 265.2  27.9  27.8   2.3 32.914370 -96.589916
3401         3400 12:03:40     15995        15995 107.8 -68.99  7 -86.50 265.5  27.9  27.8   2.2 32.914388 -96.589620
3402         3401 12:03:41     16000        16000 107.7 -69.03  7 -86.50 265.8  27.8  27.8   2.0 32.914409 -96.589323
3403         3402 12:03:42     16005        16005 107.6 -69.06  7 -86.49 266.1  27.8  27.8   1.9 32.914430 -96.589029
3404         3403 12:03:43     16010        16010 107.5 -69.08  7 -86.48 266.4  27.8  27.8   1.8 32.914449 -96.588736
3405         3404 12:03:44     16015        16015 107.4 -69.10  7 -86.47 266.6  27.8  27.8   1.6 32.914468 -96.588447
3406         3405 12:03:45     16020        16020 107.3 -69.14  7 -86.48 266.9  27.8  27.8   1.5 32.914487 -96.588161
3407         3406 12:03:46     16024        16024 107.3 -69.16  7 -86.48 267.2  27.8  27.8   1.4 32.914501 -96.587873
3408         3407 12:03:47     16028        16028 107.2 -69.18  7 -86.49 267.5  27.8  27.8   1.2 32.914505 -96.587581
3409         3408 12:03:48     16033        16033 107.1 -69.21  7 -86.50 267.7  27.8  27.8   1.1 32.914498 -96.587284
3410         3409 12:03:49     16037        16037 107.0 -69.22  7 -86.50 268.0  27.8  27.7   1.0 32.914490 -96.586987
3411         3410 12:03:50     16042        16042 106.9 -69.23  7 -86.50 268.3  27.8  27.7   0.8 32.914494 -96.586694
3412         3411 12:03:51     16047        16047 106.8 -69.23  7 -86.49 268.6  27.7  27.7   0.7 32.914510 -96.586406
3413         3412 12:03:52     16052        16052 106.8 -69.21  7 -86.47 268.8  27.7  27.7   0.6 32.914529 -96.586120
3414         3413 12:03:53     16057        16057 106.7 -69.18  7 -86.45 269.1  27.7  27.7   0.4 32.914540 -96.585831
3415         3414 12:03:54     16061        16061 106.6 -69.15  7 -86.41 269.4  27.7  27.7   0.3 32.914538 -96.585537
3416         3415 12:03:55     16065        16065 106.5 -69.13  7 -86.40 269.6  27.7  27.7   0.2 32.914533 -96.585236
3417         3416 12:03:56     16070        16070 106.4 -69.12  7 -86.39 269.9  27.7  27.7   0.0 32.914532 -96.584930
3418         3417 12:03:57     16075        16075 106.4 -69.10  7 -86.37 270.2  27.6  27.6  -0.1 32.914536 -96.584616
3419         3418 12:03:58     16079        16080 106.3 -69.07  7 -86.35 270.5  27.6  27.6  -0.2 32.914537 -96.584298
3420         3419 12:03:59     16084        16084 106.2 -69.04  7 -86.32 270.8  27.5  27.5  -0.4 32.914531 -96.583978
3421         3420 12:04:00     16088        16089 106.1 -69.00  7 -86.28 271.0  27.5  27.5  -0.5 32.914520 -96.583664
3422         3421 12:04:01     16093        16093 106.0 -68.96  7 -86.25 271.3  27.5  27.4  -0.6 32.914512 -96.583358
3423         3422 12:04:02     16097        16097 106.0 -68.92  7 -86.22 271.6  27.4  27.4  -0.8 32.914512 -96.583061
3424         3423 12:04:03     16101        16101 105.9 -68.92  7 -86.21 271.9  27.3  27.3  -0.9 32.914516 -96.582769
3425         3424 12:04:04     16105        16105 105.8 -68.92  7 -86.20 272.2  27.3  27.3  -1.1 32.914515 -96.582479
3426         3425 12:04:05     16110        16110 105.7 -68.93  7 -86.20 272.5  27.2  27.2  -1.2 32.914502 -96.582189
3427         3426 12:04:06     16115        16115 105.6 -68.93  7 -86.19 272.8  27.1  27.1  -1.3 32.914483 -96.581904
3428         3427 12:04:07     16120        16120 105.6 -68.94  7 -86.19 273.1  27.1  27.0  -1.5 32.914465 -96.581626
3429         3428 12:04:08     16124        16124 105.5 -68.95  7 -86.19 273.4  27.0  27.0  -1.6 32.914451 -96.581349
3430         3429 12:04:09     16129        16129 105.4 -68.96  7 -86.18 273.7  26.9  26.9  -1.7 32.914439 -96.581068
3431         3430 12:04:10     16134        16134 105.3 -68.97  7 -86.17 274.0  26.9  26.8  -1.9 32.914423 -96.580782
3432         3431 12:04:11     16138        16138 105.2 -68.98  7 -86.17 274.3  26.8  26.7  -2.0 32.914406 -96.580498
3433         3432 12:04:12     16143        16143 105.2 -69.00  7 -86.17 274.6  26.7  26.6  -2.2 32.914393 -96.580223
3434         3433 12:04:13     16148        16147 105.1 -69.04  7 -86.18 274.9  26.6  26.5  -2.3 32.914381 -96.579958
3435         3434 12:04:14     16153        16153 105.0 -69.07  7 -86.19 275.2  26.5  26.4  -2.4 32.914362 -96.579695
3436         3435 12:04:15     16158        16158 104.9 -69.10  8 -86.20 275.5  26.5  26.3  -2.6 32.914332 -96.579425
3437         3436 12:04:16     16163        16163 104.8 -69.13  8 -86.20 275.8  26.4  26.3  -2.7 32.914290 -96.579140
3438         3437 12:04:17     16167        16167 104.7 -69.14  8 -86.19 276.1  26.3  26.2  -2.8 32.914246 -96.578847
3439         3438 12:04:18     16172        16172 104.6 -69.14  8 -86.16 276.4  26.2  26.1  -2.9 32.914209 -96.578556
3440         3439 12:04:19     16177        16177 104.6 -69.15  8 -86.14 276.7  26.2  26.0  -3.0 32.914182 -96.578276
3441         3440 12:04:20     16182        16182 104.5 -69.16  8 -86.12 276.9  26.1  25.9  -3.2 32.914162 -96.578002
3442         3441 12:04:21     16186        16186 104.4 -69.17  8 -86.09 277.2  26.0  25.8  -3.3 32.914142 -96.577727
3443         3442 12:04:22     16190        16190 104.3 -69.17  8 -86.06 277.4  25.9  25.7  -3.4 32.914117 -96.577445
3444         3443 12:04:23     16194        16194 104.3 -69.18  8 -86.05 277.7  25.8  25.6  -3.5 32.914087 -96.577159
3445         3444 12:04:24     16199        16199 104.2 -69.21  8 -86.04 277.9  25.8  25.5  -3.5 32.914054 -96.576874
3446         3445 12:04:25     16204        16204 104.1 -69.23  8 -86.03 278.1  25.7  25.4  -3.6 32.914018 -96.576595
3447         3446 12:04:26     16209        16209 104.0 -69.24  8 -86.02 278.3  25.6  25.3  -3.7 32.913975 -96.576319
3448         3447 12:04:27     16214        16215 103.9 -69.21  8 -85.98 278.5  25.5  25.2  -3.8 32.913924 -96.576045
3449         3448 12:04:28     16219        16219 103.8 -69.18  8 -85.93 278.7  25.4  25.1  -3.8 32.913873 -96.575779
3450         3449 12:04:29     16222        16222 103.8 -69.16  8 -85.90 278.9  25.3  25.0  -3.9 32.913830 -96.575525
3451         3450 12:04:30     16227        16226 103.7 -69.14  8 -85.87 279.0  25.2  24.9  -4.0 32.913797 -96.575274
3452         3451 12:04:31     16231        16231 103.6 -69.12  8 -85.83 279.2  25.1  24.8  -4.0 32.913766 -96.575017
3453         3452 12:04:32     16236        16236 103.5 -69.12  8 -85.82 279.3  25.0  24.7  -4.0 32.913733 -96.574745
3454         3453 12:04:33     16241        16241 103.4 -69.12  8 -85.80 279.4  24.9  24.5  -4.1 32.913694 -96.574463
3455         3454 12:04:34     16245        16245 103.4 -69.13  8 -85.80 279.6  24.8  24.4  -4.1 32.913651 -96.574185
3456         3455 12:04:35     16250        16250 103.3 -69.16  8 -85.80 279.7  24.6  24.3  -4.2 32.913607 -96.573923
3457         3456 12:04:36     16254        16254 103.2 -69.18  8 -85.79 279.8  24.5  24.2  -4.2 32.913563 -96.573673
3458         3457 12:04:37     16259        16259 103.1 -69.20  8 -85.79 279.9  24.4  24.0  -4.2 32.913517 -96.573424
3459         3458 12:04:38     16263        16263 103.1 -69.23  8 -85.79 280.1  24.3  23.9  -4.2 32.913471 -96.573168
3460         3459 12:04:39     16268        16268 103.0 -69.25  8 -85.78 280.2  24.2  23.8  -4.3 32.913430 -96.572908
3461         3460 12:04:40     16272        16272 102.9 -69.28  8 -85.78 280.3  24.1  23.7  -4.3 32.913397 -96.572651
3462         3461 12:04:41     16277        16277 102.8 -69.32  8 -85.79 280.4  23.9  23.5  -4.3 32.913372 -96.572406
3463         3462 12:04:42     16281        16281 102.7 -69.34  8 -85.79 280.5  23.8  23.4  -4.4 32.913344 -96.572170
3464         3463 12:04:43     16286        16286 102.7 -69.38  8 -85.80 280.6  23.7  23.3  -4.4 32.913307 -96.571932
3465         3464 12:04:44     16290        16291 102.6 -69.41  8 -85.81 280.8  23.6  23.2  -4.4 32.913260 -96.571682
3466         3465 12:04:45     16295        16295 102.5 -69.44  8 -85.82 280.9  23.5  23.1  -4.4 32.913213 -96.571426
3467         3466 12:04:46     16299        16299 102.4 -69.47  8 -85.84 281.0  23.4  23.0  -4.5 32.913175 -96.571172
3468         3467 12:04:47     16304        16304 102.4 -69.49  8 -85.85 281.2  23.3  22.8  -4.5 32.913148 -96.570931
3469         3468 12:04:48     16308        16308 102.3 -69.50  8 -85.84 281.3  23.2  22.7  -4.5 32.913124 -96.570703
3470         3469 12:04:49     16312        16312 102.2 -69.52  8 -85.85 281.4  23.1  22.6  -4.6 32.913094 -96.570477
3471         3470 12:04:50     16317        16317 102.1 -69.54  8 -85.85 281.6  23.0  22.5  -4.6 32.913054 -96.570245
3472         3471 12:04:51     16321        16321 102.1 -69.55  8 -85.85 281.7  22.9  22.4  -4.7 32.913009 -96.570006
3473         3472 12:04:52     16326        16326 102.0 -69.58  8 -85.86 281.9  22.8  22.3  -4.7 32.912964 -96.569764
3474         3473 12:04:53     16331        16331 101.9 -69.60  9 -85.87 282.0  22.7  22.2  -4.7 32.912920 -96.569524
3475         3474 12:04:54     16336        16336 101.8 -69.61  9 -85.86 282.2  22.6  22.1  -4.8 32.912876 -96.569288
3476         3475 12:04:55     16341        16341 101.7 -69.61  9 -85.84 282.4  22.5  22.0  -4.8 32.912829 -96.569057
3477         3476 12:04:56     16345        16345 101.6 -69.60  9 -85.82 282.5  22.4  21.9  -4.9 32.912782 -96.568833
3478         3477 12:04:57     16350        16350 101.6 -69.60  9 -85.80 282.7  22.4  21.8  -4.9 32.912736 -96.568613
3479         3478 12:04:58     16355        16355 101.5 -69.62  9 -85.80 282.8  22.3  21.7  -4.9 32.912688 -96.568392
3480         3479 12:04:59     16360        16360 101.4 -69.65  9 -85.80 283.0  22.2  21.6  -5.0 32.912634 -96.568164
3481         3480 12:05:00     16365        16365 101.3 -69.66  9 -85.80 283.1  22.1  21.5  -5.0 32.912574 -96.567928
3482         3481 12:05:01     16369        16369 101.2 -69.68  9 -85.79 283.3  22.0  21.4  -5.1 32.912520 -96.567688
3483         3482 12:05:02     16373        16373 101.2 -69.70  9 -85.78 283.4  21.9  21.3  -5.1 32.912481 -96.567448
3484         3483 12:05:03     16376        16376 101.1 -69.72  9 -85.78 283.5  21.9  21.2  -5.1 32.912455 -96.567211
3485         3484 12:05:04     16380        16380 101.1 -69.74  9 -85.78 283.7  21.8  21.1  -5.1 32.912428 -96.566980
3486         3485 12:05:05     16384        16384 101.0 -69.77  9 -85.79 283.8  21.7  21.0  -5.2 32.912387 -96.566752
3487         3486 12:05:06     16389        16389 100.9 -69.81  9 -85.80 283.9  21.6  20.9  -5.2 32.912328 -96.566527
3488         3487 12:05:07     16394        16394 100.8 -69.84  9 -85.81 284.0  21.5  20.8  -5.2 32.912263 -96.566303
3489         3488 12:05:08     16398        16398 100.7 -69.87  9 -85.82 284.1  21.4  20.7  -5.2 32.912203 -96.566079
3490         3489 12:05:09     16403        16403 100.7 -69.88  9 -85.81 284.1  21.3  20.6  -5.2 32.912152 -96.565855
3491         3490 12:05:10     16408        16408 100.6 -69.89  9 -85.81 284.2  21.2  20.5  -5.2 32.912104 -96.565633
3492         3491 12:05:11     16412        16412 100.5 -69.91  9 -85.82 284.2  21.1  20.4  -5.2 32.912055 -96.565414
3493         3492 12:05:12     16417        16417 100.4 -69.94  9 -85.84 284.2  21.0  20.3  -5.1 32.912009 -96.565198
3494         3493 12:05:13     16422        16422 100.3 -69.99  9 -85.87 284.2  20.8  20.2  -5.1 32.911969 -96.564985
3495         3494 12:05:14     16427        16427 100.3 -70.03  9 -85.90 284.2  20.7  20.1  -5.1 32.911934 -96.564774
3496         3495 12:05:15     16432        16432 100.2 -70.08  9 -85.94 284.1  20.6  20.0  -5.0 32.911893 -96.564564
3497         3496 12:05:16     16437        16437 100.1 -70.13  9 -85.98 284.1  20.5  19.9  -5.0 32.911840 -96.564356
3498         3497 12:05:17     16441        16441 100.0 -70.16  9 -86.00 284.0  20.4  19.8  -4.9 32.911777 -96.564152
3499         3498 12:05:18     16445        16445 100.0 -70.19  9 -86.02 283.8  20.2  19.7  -4.8 32.911716 -96.563952
3500         3499 12:05:19     16449        16449  99.9 -70.22  9 -86.04 283.7  20.1  19.5  -4.8 32.911667 -96.563751
3501         3500 12:05:20     16454        16454  99.8 -70.25  9 -86.07 283.5  20.0  19.4  -4.7 32.911628 -96.563543
3502         3501 12:05:21     16458        16458  99.7 -70.29  9 -86.09 283.3  19.9  19.3  -4.6 32.911591 -96.563330
3503         3502 12:05:22     16463        16463  99.7 -70.31  9 -86.11 283.1  19.7  19.2  -4.5 32.911549 -96.563118
3504         3503 12:05:23     16468        16468  99.6 -70.33  9 -86.14 282.9  19.6  19.1  -4.4 32.911503 -96.562911
3505         3504 12:05:24     16472        16473  99.5 -70.34  9 -86.15 282.6  19.5  19.0  -4.2 32.911456 -96.562713
3506         3505 12:05:25     16477        16477  99.4 -70.32  9 -86.15 282.3  19.4  18.9  -4.1 32.911409 -96.562524
3507         3506 12:05:26     16481        16481  99.3 -70.29  9 -86.13 282.0  19.3  18.8  -4.0 32.911363 -96.562336
3508         3507 12:05:27     16486        16486  99.3 -70.27  9 -86.13 281.6  19.1  18.7  -3.9 32.911322 -96.562142
3509         3508 12:05:28     16490        16490  99.2 -70.24  9 -86.13 281.2  19.0  18.7  -3.7 32.911290 -96.561936
3510         3509 12:05:29     16495        16494  99.1 -70.21  9 -86.13 280.8  18.9  18.6  -3.6 32.911265 -96.561720
3511         3510 12:05:30     16499        16499  99.0 -70.18  9 -86.13 280.4  18.8  18.5  -3.4 32.911238 -96.561502
3512         3511 12:05:31     16504        16504  99.0 -70.15  9 -86.14 280.0  18.7  18.4  -3.2 32.911203 -96.561291
3513         3512 12:05:32     16509        16509  98.9 -70.11  9 -86.13 279.6  18.6  18.3  -3.1 32.911165 -96.561095
3514         3513 12:05:33     16513        16513  98.8 -70.08  9 -86.14 279.1  18.5  18.3  -2.9 32.911134 -96.560915
3515         3514 12:05:34     16518        16518  98.7 -70.06  9 -86.16 278.7  18.4  18.2  -2.8 32.911118 -96.560748
3516         3515 12:05:35     16521        16522  98.7 -70.02  9 -86.15 278.2  18.3  18.1  -2.6 32.911113 -96.560582
3517         3516 12:05:36     16525        16525  98.6 -69.97  9 -86.14 277.8  18.2  18.1  -2.5 32.911105 -96.560405
3518         3517 12:05:37     16529        16529  98.5 -69.94  8 -86.15 277.3  18.2  18.0  -2.3 32.911082 -96.560214
3519         3518 12:05:38     16534        16534  98.5 -69.92  8 -86.18 276.8  18.1  17.9  -2.2 32.911048 -96.560016
3520         3519 12:05:39     16538        16538  98.4 -69.92  8 -86.21 276.4  18.0  17.9  -2.0 32.911016 -96.559816
3521         3520 12:05:40     16542        16542  98.3 -69.90  8 -86.23 276.0  17.9  17.8  -1.9 32.911000 -96.559620
3522         3521 12:05:41     16547        16547  98.3 -69.89  8 -86.25 275.5  17.9  17.8  -1.7 32.910997 -96.559426
3523         3522 12:05:42     16552        16552  98.2 -69.88  8 -86.28 275.2  17.8  17.8  -1.6 32.911000 -96.559231
3524         3523 12:05:43     16557        16557  98.1 -69.84  8 -86.29 274.8  17.8  17.7  -1.5 32.910999 -96.559036
3525         3524 12:05:44     16561        16561  98.0 -69.80  8 -86.29 274.4  17.7  17.7  -1.4 32.910995 -96.558848
3526         3525 12:05:45     16565        16565  98.0 -69.76  8 -86.29 274.1  17.7  17.6  -1.3 32.910991 -96.558674
3527         3526 12:05:46     16569        16569  97.9 -69.72  8 -86.30 273.8  17.6  17.6  -1.2 32.910993 -96.558509
3528         3527 12:05:47     16573        16573  97.8 -69.67  8 -86.29 273.5  17.6  17.6  -1.1 32.910993 -96.558342
3529         3528 12:05:48     16577        16577  97.8 -69.55  8 -86.23 273.3  17.6  17.5  -1.0 32.910986 -96.558164
3530         3529 12:05:49     16582        16582  97.7 -69.46  8 -86.19 273.0  17.5  17.5  -0.9 32.910971 -96.557971
3531         3530 12:05:50     16587        16587  97.6 -69.45  8 -86.21 272.9  17.5  17.5  -0.9 32.910957 -96.557772
3532         3531 12:05:51     16591        16591  97.5 -69.45  8 -86.24 272.7  17.5  17.4  -0.8 32.910955 -96.557576
