   n Elapsed time  TimeUTC HeightMSL GpsHeightMSL     P   Temp RH   Dewp   Dir Speed Ecomp Ncomp       Lat        Lon
                s hh:mm:ss         m            m   hPa     °C  %     °C     °   m/s   m/s   m/s         °          °
3530         3529 23:59:35     17955        17955  74.6 -64.87  3 -88.12 253.7  38.4  36.8  10.8 32.798329 -96.018405
3531         3530 23:59:36     17960        17960  74.5 -64.90  3 -88.14 253.6  38.5  36.9  10.8 32.798415 -96.018019
3532         3531 23:59:37     17965        17965  74.5 -64.94  3 -88.17 253.6  38.6  37.0  10.9 32.798504 -96.017630
3533         3532 23:59:38     17970        17970  74.4 -64.98  3 -88.20 253.6  38.6  37.1  10.9 32.798600 -96.017241
3534         3533 23:59:39     17976        17976  74.3 -65.01  3 -88.23 253.5  38.7  37.1  11.0 32.798698 -96.016851
3535         3534 23:59:40     17981        17981  74.3 -65.03  3 -88.25 253.5  38.8  37.2  11.0 32.798793 -96.016462
3536         3535 23:59:41     17986        17986  74.2 -65.03  3 -88.25 253.5  38.8  37.2  11.0 32.798887 -96.016073
3537         3536 23:59:42     17991        17991  74.1 -65.01  3 -88.23 253.5  38.9  37.3  11.0 32.798990 -96.015679
3538         3537 23:59:43     17996        17996  74.1 -65.00  3 -88.23 253.5  38.9  37.3  11.0 32.799107 -96.015278
3539         3538 23:59:44     18002        18001  74.0 -65.01  3 -88.25 253.5  39.0  37.4  11.0 32.799228 -96.014869
3540         3539 23:59:45     18007        18007  74.0 -64.98  3 -88.23 253.6  39.0  37.4  11.0 32.799341 -96.014456
3541         3540 23:59:46     18013        18013  73.9 -64.92  3 -88.19 253.6  39.0  37.4  11.0 32.799442 -96.014041
3542         3541 23:59:47     18018        18018  73.8 -64.91  3 -88.19 253.6  39.0  37.5  11.0 32.799541 -96.013627
3543         3542 23:59:48     18024        18024  73.7 -64.92  3 -88.20 253.7  39.1  37.5  11.0 32.799648 -96.013217
3544         3543 23:59:49     18030        18030  73.7 -64.91  3 -88.20 253.7  39.1  37.5  11.0 32.799767 -96.012813
3545         3544 23:59:50     18035        18035  73.6 -64.85  3 -88.16 253.8  39.1  37.5  10.9 32.799886 -96.012419
3546         3545 23:59:51     18041        18041  73.5 -64.77  3 -88.10 253.8  39.0  37.5  10.9 32.799995 -96.012029
3547         3546 23:59:52     18047        18047  73.5 -64.71  3 -88.06 253.9  39.0  37.5  10.8 32.800095 -96.011636
3548         3547 23:59:53     18052        18052  73.4 -64.67  3 -88.04 254.0  39.0  37.5  10.8 32.800195 -96.011234
3549         3548 23:59:54     18058        18058  73.3 -64.62  3 -88.00 254.0  39.0  37.5  10.7 32.800297 -96.010822
3550         3549 23:59:55     18063        18063  73.3 -64.62  3 -88.00 254.1  38.9  37.4  10.6 32.800400 -96.010404
3551         3550 23:59:56     18068        18069  73.2 -64.64  3 -88.02 254.2  38.9  37.4  10.6 32.800492 -96.009987
3552         3551 23:59:57     18073        18073  73.2 -64.67  3 -88.04 254.3  38.8  37.4  10.5 32.800574 -96.009581
3553         3552 23:59:58     18078        18078  73.1 -64.70  3 -88.06 254.5  38.8  37.3  10.4 32.800653 -96.009187
3554         3553 23:59:59     18084        18084  73.0 -64.72  3 -88.08 254.6  38.7  37.3  10.3 32.800743 -96.008802
3555         3554 00:00:00     18090        18090  72.9 -64.76  3 -88.10 254.7  38.6  37.3  10.2 32.800846 -96.008415
3556         3555 00:00:01     18097        18097  72.9 -64.80  3 -88.12 254.8  38.6  37.2  10.1 32.800955 -96.008020
3557         3556 00:00:02     18104        18104  72.8 -64.85  3 -88.15 255.0  38.5  37.2  10.0 32.801055 -96.007615
3558         3557 00:00:03     18110        18110  72.7 -64.88  3 -88.17 255.1  38.4  37.1   9.9 32.801146 -96.007204
3559         3558 00:00:04     18115        18115  72.7 -64.93  3 -88.20 255.3  38.3  37.1   9.7 32.801235 -96.006793
3560         3559 00:00:05     18120        18120  72.6 -64.98  3 -88.23 255.4  38.2  37.0   9.6 32.801327 -96.006389
3561         3560 00:00:06     18125        18125  72.5 -65.03  3 -88.26 255.6  38.2  37.0   9.5 32.801418 -96.005998
3562         3561 00:00:07     18130        18130  72.5 -65.06  3 -88.28 255.8  38.1  36.9   9.4 32.801504 -96.005616
3563         3562 00:00:08     18136        18136  72.4 -65.09  3 -88.29 256.0  38.0  36.9   9.2 32.801585 -96.005239
3564         3563 00:00:09     18141        18141  72.3 -65.11  3 -88.30 256.1  37.9  36.8   9.1 32.801669 -96.004863
3565         3564 00:00:10     18147        18147  72.3 -65.10  3 -88.28 256.3  37.8  36.8   8.9 32.801759 -96.004484
3566         3565 00:00:11     18152        18152  72.2 -65.07  3 -88.26 256.5  37.8  36.7   8.8 32.801846 -96.004099
3567         3566 00:00:12     18157        18157  72.2 -65.07  3 -88.25 256.7  37.7  36.7   8.7 32.801922 -96.003708
3568         3567 00:00:13     18162        18162  72.1 -65.07  3 -88.25 256.9  37.6  36.6   8.5 32.801988 -96.003312
3569         3568 00:00:14     18167        18167  72.0 -65.08  3 -88.25 257.1  37.5  36.6   8.4 32.802056 -96.002915
3570         3569 00:00:15     18172        18173  72.0 -65.08  3 -88.25 257.3  37.5  36.6   8.2 32.802136 -96.002518
3571         3570 00:00:16     18178        18178  71.9 -65.09  3 -88.26 257.6  37.4  36.5   8.1 32.802226 -96.002129
3572         3571 00:00:17     18183        18183  71.9 -65.08  3 -88.25 257.8  37.3  36.5   7.9 32.802313 -96.001750
3573         3572 00:00:18     18187        18187  71.8 -65.09  3 -88.26 258.0  37.3  36.5   7.8 32.802386 -96.001378
3574         3573 00:00:19     18192        18192  71.7 -65.11  3 -88.28 258.2  37.2  36.4   7.6 32.802446 -96.001008
3575         3574 00:00:20     18197        18197  71.7 -65.11  3 -88.28 258.4  37.2  36.4   7.5 32.802501 -96.000627
3576         3575 00:00:21     18202        18202  71.6 -65.11  3 -88.27 258.6  37.1  36.4   7.3 32.802557 -96.000230
3577         3576 00:00:22     18207        18207  71.6 -65.09  3 -88.26 258.9  37.1  36.4   7.2 32.802614 -95.999819
3578         3577 00:00:23     18212        18212  71.5 -65.05  3 -88.23 259.1  37.0  36.3   7.0 32.802672 -95.999405
3579         3578 00:00:24     18218        18218  71.4 -65.03  3 -88.21 259.3  37.0  36.3   6.9 32.802731 -95.999003
3580         3579 00:00:25     18223        18223  71.4 -65.03  3 -88.20 259.5  36.9  36.3   6.7 32.802799 -95.998621
3581         3580 00:00:26     18229        18229  71.3 -65.03  3 -88.20 259.8  36.9  36.3   6.6 32.802873 -95.998256
3582         3581 00:00:27     18234        18235  71.2 -65.06  3 -88.21 260.0  36.8  36.3   6.4 32.802945 -95.997895
3583         3582 00:00:28     18239        18239  71.2 -65.09  3 -88.22 260.2  36.8  36.3   6.3 32.802998 -95.997522
3584         3583 00:00:29     18243        18243  71.1 -65.12  3 -88.23 260.4  36.8  36.2   6.1 32.803029 -95.997136
3585         3584 00:00:30     18248        18247  71.1 -65.15  3 -88.24 260.6  36.7  36.2   6.0 32.803051 -95.996741
3586         3585 00:00:31     18252        18252  71.0 -65.19  3 -88.25 260.8  36.7  36.2   5.8 32.803085 -95.996350
3587         3586 00:00:32     18257        18257  71.0 -65.22  3 -88.26 261.0  36.6  36.2   5.7 32.803143 -95.995970
3588         3587 00:00:33     18262        18262  70.9 -65.25  3 -88.26 261.2  36.6  36.2   5.6 32.803218 -95.995597
3589         3588 00:00:34     18268        18268  70.9 -65.29  3 -88.27 261.5  36.6  36.2   5.4 32.803291 -95.995218
3590         3589 00:00:35     18274        18274  70.8 -65.33  3 -88.27 261.6  36.5  36.2   5.3 32.803347 -95.994827
3591         3590 00:00:36     18279        18280  70.7 -65.36  3 -88.28 261.8  36.5  36.1   5.2 32.803384 -95.994428
3592         3591 00:00:37     18284        18284  70.7 -65.40  3 -88.28 262.0  36.5  36.1   5.1 32.803416 -95.994030
3593         3592 00:00:38     18289        18289  70.6 -65.44  3 -88.28 262.2  36.4  36.1   4.9 32.803456 -95.993641
3594         3593 00:00:39     18294        18294  70.6 -65.47  3 -88.28 262.4  36.4  36.1   4.8 32.803503 -95.993259
3595         3594 00:00:40     18299        18299  70.5 -65.50  3 -88.28 262.6  36.4  36.1   4.7 32.803548 -95.992879
3596         3595 00:00:41     18304        18304  70.4 -65.54  3 -88.28 262.7  36.4  36.1   4.6 32.803584 -95.992495
3597         3596 00:00:42     18309        18309  70.4 -65.57  3 -88.28 262.9  36.3  36.1   4.5 32.803612 -95.992109
3598         3597 00:00:43     18314        18314  70.3 -65.61  3 -88.28 263.0  36.3  36.0   4.4 32.803643 -95.991728
3599         3598 00:00:44     18320        18320  70.2 -65.64  3 -88.27 263.2  36.3  36.0   4.3 32.803683 -95.991352
3600         3599 00:00:45     18326        18326  70.2 -65.67  3 -88.27 263.3  36.3  36.0   4.2 32.803728 -95.990975
3601         3600 00:00:46     18332        18332  70.1 -65.69  3 -88.26 263.5  36.2  36.0   4.1 32.803768 -95.990592
3602         3601 00:00:47     18336        18337  70.1 -65.71  3 -88.25 263.6  36.2  36.0   4.0 32.803795 -95.990201
3603         3602 00:00:48     18341        18341  70.0 -65.75  3 -88.25 263.7  36.2  36.0   3.9 32.803817 -95.989808
3604         3603 00:00:49     18346        18346  70.0 -65.80  3 -88.26 263.9  36.2  35.9   3.9 32.803847 -95.989425
3605         3604 00:00:50     18351        18351  69.9 -65.84  3 -88.27 264.0  36.1  35.9   3.8 32.803889 -95.989055
3606         3605 00:00:51     18355        18356  69.8 -65.88  3 -88.28 264.1  36.1  35.9   3.7 32.803934 -95.988692
3607         3606 00:00:52     18360        18360  69.8 -65.93  3 -88.30 264.2  36.0  35.9   3.7 32.803968 -95.988323
3608         3607 00:00:53     18365        18365  69.7 -65.98  3 -88.32 264.3  36.0  35.8   3.6 32.803984 -95.987941
3609         3608 00:00:54     18371        18370  69.7 -66.03  3 -88.34 264.4  36.0  35.8   3.5 32.803989 -95.987546
3610         3609 00:00:55     18376        18377  69.6 -66.07  3 -88.35 264.5  35.9  35.7   3.5 32.804002 -95.987150
3611         3610 00:00:56     18382        18382  69.5 -66.11  3 -88.38 264.5  35.8  35.7   3.4 32.804035 -95.986763
3612         3611 00:00:57     18387        18388  69.5 -66.16  3 -88.40 264.6  35.8  35.6   3.4 32.804081 -95.986387
3613         3612 00:00:58     18393        18393  69.4 -66.20  3 -88.42 264.7  35.7  35.6   3.3 32.804125 -95.986016
3614         3613 00:00:59     18397        18397  69.4 -66.25  3 -88.45 264.8  35.6  35.5   3.2 32.804158 -95.985639
3615         3614 00:01:00     18402        18402  69.3 -66.29  3 -88.48 264.8  35.5  35.4   3.2 32.804185 -95.985247
3616         3615 00:01:01     18407        18407  69.2 -66.34  3 -88.52 264.9  35.5  35.3   3.1 32.804215 -95.984845
3617         3616 00:01:02     18412        18412  69.2 -66.38  3 -88.55 265.0  35.4  35.2   3.1 32.804253 -95.984443
3618         3617 00:01:03     18417        18417  69.1 -66.42  3 -88.59 265.1  35.2  35.1   3.0 32.804289 -95.984053
3619         3618 00:01:04     18423        18423  69.1 -66.44  3 -88.62 265.1  35.1  35.0   3.0 32.804314 -95.983679
3620         3619 00:01:05     18429        18429  69.0 -66.47  3 -88.65 265.2  35.0  34.9   2.9 32.804328 -95.983315
3621         3620 00:01:06     18435        18435  68.9 -66.50  3 -88.69 265.3  34.9  34.8   2.9 32.804343 -95.982950
3622         3621 00:01:07     18440        18440  68.9 -66.53  3 -88.73 265.3  34.7  34.6   2.8 32.804366 -95.982579
3623         3622 00:01:08     18444        18444  68.8 -66.54  3 -88.76 265.4  34.6  34.5   2.8 32.804402 -95.982200
3624         3623 00:01:09     18448        18448  68.8 -66.52  3 -88.78 265.5  34.5  34.3   2.7 32.804443 -95.981816
3625         3624 00:01:10     18452        18452  68.7 -66.50  3 -88.79 265.5  34.3  34.2   2.7 32.804475 -95.981436
3626         3625 00:01:11     18457        18457  68.7 -66.47  3 -88.80 265.6  34.1  34.0   2.6 32.804490 -95.981067
3627         3626 00:01:12     18461        18461  68.6 -66.44  3 -88.80 265.7  34.0  33.9   2.6 32.804497 -95.980715
3628         3627 00:01:13     18466        18466  68.6 -66.35  3 -88.77 265.7  33.8  33.7   2.5 32.804511 -95.980374
3629         3628 00:01:14     18471        18471  68.5 -66.24  3 -88.72 265.8  33.7  33.6   2.5 32.804536 -95.980037
3630         3629 00:01:15     18476        18476  68.5 -66.18  3 -88.70 265.8  33.5  33.4   2.4 32.804564 -95.979695
3631         3630 00:01:16     18480        18480  68.4 -66.12  3 -88.69 265.9  33.3  33.3   2.4 32.804581 -95.979345
3632         3631 00:01:17     18485        18485  68.4 -66.06  3 -88.67 265.9  33.2  33.1   2.3 32.804586 -95.978990
3633         3632 00:01:18     18490        18490  68.3 -66.01  3 -88.66 266.0  33.0  33.0   2.3 32.804590 -95.978636
3634         3633 00:01:19     18495        18495  68.3 -65.97  3 -88.66 266.0  32.9  32.8   2.3 32.804606 -95.978290
3635         3634 00:01:20     18499        18499  68.2 -65.95  3 -88.66 266.1  32.7  32.6   2.2 32.804638 -95.977955
3636         3635 00:01:21     18504        18504  68.1 -65.93  3 -88.67 266.1  32.6  32.5   2.2 32.804673 -95.977628
3637         3636 00:01:22     18509        18509  68.1 -65.92  3 -88.67 266.1  32.4  32.4   2.2 32.804695 -95.977301
3638         3637 00:01:23     18514        18514  68.0 -65.91  3 -88.68 266.1  32.3  32.2   2.2 32.804699 -95.976969
3639         3638 00:01:24     18519        18519  68.0 -65.91  3 -88.67 266.2  32.2  32.1   2.2 32.804697 -95.976631
3640         3639 00:01:25     18524        18524  67.9 -65.92  3 -88.68 266.2  32.0  32.0   2.1 32.804706 -95.976287
3641         3640 00:01:26     18528        18528  67.9 -65.93  3 -88.68 266.2  31.9  31.8   2.1 32.804732 -95.975937
3642         3641 00:01:27     18533        18533  67.8 -65.96  3 -88.70 266.2  31.8  31.7   2.1 32.804766 -95.975581
3643         3642 00:01:28     18539        18539  67.8 -65.99  3 -88.71 266.1  31.7  31.6   2.1 32.804792 -95.975226
3644         3643 00:01:29     18544        18544  67.7 -66.02  3 -88.72 266.1  31.6  31.5   2.1 32.804802 -95.974882
3645         3644 00:01:30     18549        18549  67.6 -66.05  3 -88.73 266.1  31.5  31.4   2.1 32.804803 -95.974558
3646         3645 00:01:31     18554        18554  67.6 -66.08  3 -88.73 266.0  31.4  31.3   2.2 32.804811 -95.974251
3647         3646 00:01:32     18559        18559  67.5 -66.10  3 -88.73 266.0  31.3  31.2   2.2 32.804831 -95.973949
3648         3647 00:01:33     18563        18563  67.5 -66.12  3 -88.72 265.9  31.2  31.1   2.2 32.804859 -95.973633
3649         3648 00:01:34     18568        18568  67.4 -66.14  3 -88.72 265.9  31.1  31.0   2.2 32.804882 -95.973298
3650         3649 00:01:35     18573        18573  67.4 -66.16  3 -88.71 265.8  31.0  30.9   2.3 32.804896 -95.972953
3651         3650 00:01:36     18578        18578  67.3 -66.19  3 -88.70 265.7  30.9  30.8   2.3 32.804909 -95.972614
3652         3651 00:01:37     18583        18583  67.3 -66.21  3 -88.70 265.7  30.8  30.8   2.3 32.804926 -95.972290
3653         3652 00:01:38     18588        18588  67.2 -66.24  3 -88.70 265.6  30.8  30.7   2.4 32.804946 -95.971977
3654         3653 00:01:39     18593        18593  67.1 -66.28  3 -88.71 265.5  30.7  30.6   2.4 32.804965 -95.971665
3655         3654 00:01:40     18599        18599  67.1 -66.31  3 -88.72 265.4  30.6  30.5   2.5 32.804977 -95.971342
3656         3655 00:01:41     18604        18604  67.0 -66.36  3 -88.74 265.3  30.6  30.5   2.5 32.804991 -95.971008
3657         3656 00:01:42     18609        18609  67.0 -66.40  3 -88.77 265.2  30.5  30.4   2.6 32.805018 -95.970669
3658         3657 00:01:43     18614        18614  66.9 -66.45  3 -88.79 265.1  30.5  30.4   2.6 32.805060 -95.970337
3659         3658 00:01:44     18619        18619  66.9 -66.48  3 -88.81 265.0  30.4  30.3   2.7 32.805106 -95.970019
3660         3659 00:01:45     18624        18624  66.8 -66.52  3 -88.83 264.9  30.4  30.3   2.7 32.805139 -95.969713
3661         3660 00:01:46     18629        18629  66.8 -66.56  3 -88.85 264.8  30.3  30.2   2.8 32.805150 -95.969407
3662         3661 00:01:47     18634        18634  66.7 -66.60  3 -88.88 264.7  30.3  30.2   2.8 32.805147 -95.969093
3663         3662 00:01:48     18639        18639  66.6 -66.64  3 -88.91 264.6  30.3  30.1   2.8 32.805150 -95.968769
3664         3663 00:01:49     18644        18644  66.6 -66.68  3 -88.94 264.5  30.2  30.1   2.9 32.805176 -95.968443
3665         3664 00:01:50     18649        18649  66.5 -66.70  3 -88.96 264.5  30.2  30.1   2.9 32.805220 -95.968124
3666         3665 00:01:51     18654        18654  66.5 -66.73  3 -88.98 264.4  30.2  30.1   3.0 32.805265 -95.967813
3667         3666 00:01:52     18659        18659  66.4 -66.74  3 -89.00 264.3  30.2  30.1   3.0 32.805296 -95.967508
3668         3667 00:01:53     18663        18663  66.4 -66.72  3 -88.99 264.3  30.2  30.0   3.0 32.805313 -95.967201
3669         3668 00:01:54     18668        18668  66.3 -66.64  3 -88.94 264.3  30.2  30.0   3.0 32.805330 -95.966887
3670         3669 00:01:55     18673        18673  66.3 -66.53  3 -88.86 264.2  30.2  30.0   3.0 32.805361 -95.966567
3671         3670 00:01:56     18678        18677  66.2 -66.44  3 -88.81 264.2  30.2  30.0   3.0 32.805407 -95.966243
3672         3671 00:01:57     18683        18682  66.2 -66.40  3 -88.80 264.3  30.2  30.1   3.0 32.805454 -95.965920
3673         3672 00:01:58     18688        18688  66.1 -66.38  3 -88.79 264.3  30.2  30.1   3.0 32.805488 -95.965600
3674         3673 00:01:59     18693        18693  66.1 -66.38  3 -88.82 264.3  30.2  30.1   3.0 32.805505 -95.965284
3675         3674 00:02:00     18697        18697  66.0 -66.40  3 -88.86 264.4  30.2  30.1   3.0 32.805520 -95.964974
3676         3675 00:02:01     18702        18702  66.0 -66.44  3 -88.90 264.4  30.2  30.1   2.9 32.805551 -95.964668
3677         3676 00:02:02     18707        18707  65.9 -66.48  3 -88.96 264.5  30.3  30.1   2.9 32.805599 -95.964360
3678         3677 00:02:03     18712        18712  65.8 -66.52  3 -89.01 264.6  30.3  30.1   2.8 32.805654 -95.964041
3679         3678 00:02:04     18718        18718  65.8 -66.55  3 -89.07 264.7  30.3  30.1   2.8 32.805695 -95.963709
3680         3679 00:02:05     18723        18723  65.7 -66.59  3 -89.13 264.8  30.3  30.1   2.7 32.805718 -95.963371
3681         3680 00:02:06     18729        18729  65.7 -66.64  3 -89.19 264.9  30.3  30.2   2.7 32.805734 -95.963039
3682         3681 00:02:07     18734        18734  65.6 -66.67  3 -89.25 265.1  30.3  30.1   2.6 32.805756 -95.962719
3683         3682 00:02:08     18739        18739  65.6 -66.69  3 -89.30 265.2  30.2  30.1   2.5 32.805787 -95.962404
3684         3683 00:02:09     18744        18744  65.5 -66.69  3 -89.33 265.4  30.2  30.1   2.4 32.805823 -95.962086
3685         3684 00:02:10     18749        18749  65.4 -66.65  3 -89.34 265.5  30.2  30.1   2.4 32.805852 -95.961760
3686         3685 00:02:11     18754        18753  65.4 -66.59  3 -89.33 265.7  30.2  30.1   2.3 32.805874 -95.961426
3687         3686 00:02:12     18759        18759  65.3 -66.51  3 -89.31 265.8  30.2  30.1   2.2 32.805890 -95.961091
3688         3687 00:02:13     18764        18764  65.3 -66.42  3 -89.28 266.0  30.1  30.0   2.1 32.805903 -95.960764
3689         3688 00:02:14     18770        18770  65.2 -66.31  3 -89.24 266.1  30.1  30.0   2.0 32.805910 -95.960445
3690         3689 00:02:15     18775        18775  65.2 -66.20  3 -89.19 266.3  30.0  29.9   2.0 32.805909 -95.960128
3691         3690 00:02:16     18780        18780  65.1 -66.08  3 -89.14 266.4  30.0  29.9   1.9 32.805907 -95.959805
3692         3691 00:02:17     18785        18785  65.1 -65.88  3 -89.03 266.5  29.9  29.8   1.8 32.805913 -95.959471
3693         3692 00:02:18     18791        18791  65.0 -65.72  3 -88.94 266.7  29.8  29.8   1.7 32.805931 -95.959133
3694         3693 00:02:19     18796        18796  64.9 -65.62  3 -88.90 266.8  29.7  29.7   1.7 32.805953 -95.958799
3695         3694 00:02:20     18801        18801  64.9 -65.55  3 -88.88 266.9  29.7  29.6   1.6 32.805970 -95.958478
3696         3695 00:02:21     18807        18807  64.8 -65.52  3 -88.88 267.0  29.6  29.5   1.5 32.805982 -95.958172
3697         3696 00:02:22     18812        18812  64.8 -65.51  3 -88.90 267.2  29.5  29.4   1.5 32.805994 -95.957878
3698         3697 00:02:23     18817        18817  64.7 -65.49  3 -88.90 267.3  29.4  29.3   1.4 32.806016 -95.957586
3699         3698 00:02:24     18822        18822  64.7 -65.48  3 -88.91 267.4  29.3  29.3   1.3 32.806043 -95.957285
3700         3699 00:02:25     18828        18828  64.6 -65.48  3 -88.92 267.4  29.2  29.2   1.3 32.806063 -95.956970
3701         3700 00:02:26     18833        18833  64.5 -65.49  3 -88.93 267.5  29.1  29.1   1.3 32.806067 -95.956645
3702         3701 00:02:27     18838        18838  64.5 -65.50  3 -88.94 267.6  29.0  29.0   1.2 32.806061 -95.956320
3703         3702 00:02:28     18844        18844  64.4 -65.50  3 -88.93 267.7  28.9  28.9   1.2 32.806059 -95.956004
3704         3703 00:02:29     18849        18849  64.4 -65.52  3 -88.94 267.7  28.8  28.8   1.1 32.806071 -95.955700
3705         3704 00:02:30     18854        18854  64.3 -65.55  3 -88.94 267.8  28.7  28.7   1.1 32.806094 -95.955405
3706         3705 00:02:31     18859        18859  64.3 -65.56  3 -88.94 267.8  28.6  28.6   1.1 32.806116 -95.955110
3707         3706 00:02:32     18864        18864  64.2 -65.59  3 -88.94 267.9  28.5  28.5   1.0 32.806128 -95.954810
3708         3707 00:02:33     18869        18869  64.2 -65.61  3 -88.93 267.9  28.4  28.4   1.0 32.806134 -95.954504
3709         3708 00:02:34     18874        18874  64.1 -65.63  3 -88.92 268.0  28.3  28.3   1.0 32.806140 -95.954198
3710         3709 00:02:35     18879        18879  64.1 -65.66  3 -88.92 268.0  28.2  28.2   1.0 32.806145 -95.953901
3711         3710 00:02:36     18884        18884  64.0 -65.70  3 -88.93 268.0  28.2  28.1   1.0 32.806146 -95.953616
3712         3711 00:02:37     18889        18889  64.0 -65.72  3 -88.92 268.1  28.1  28.1   0.9 32.806139 -95.953339
3713         3712 00:02:38     18893        18893  63.9 -65.73  3 -88.91 268.1  28.0  28.0   0.9 32.806135 -95.953059
3714         3713 00:02:39     18898        18898  63.9 -65.76  3 -88.91 268.1  27.9  27.9   0.9 32.806147 -95.952767
3715         3714 00:02:40     18904        18904  63.8 -65.80  3 -88.91 268.1  27.9  27.8   0.9 32.806179 -95.952461
3716         3715 00:02:41     18910        18910  63.7 -65.84  3 -88.92 268.1  27.8  27.8   0.9 32.806215 -95.952147
3717         3716 00:02:42     18916        18916  63.7 -65.89  3 -88.92 268.1  27.7  27.7   0.9 32.806235 -95.951835
3718         3717 00:02:43     18922        18922  63.6 -65.92  3 -88.93 268.1  27.7  27.7   0.9 32.806230 -95.951533
3719         3718 00:02:44     18927        18927  63.6 -65.95  3 -88.92 268.1  27.6  27.6   0.9 32.806210 -95.951247
3720         3719 00:02:45     18932        18932  63.5 -65.99  3 -88.92 268.1  27.5  27.5   0.9 32.806198 -95.950971
3721         3720 00:02:46     18936        18936  63.5 -66.02  3 -88.92 268.1  27.5  27.5   0.9 32.806211 -95.950695
3722         3721 00:02:47     18941        18941  63.4 -66.05  3 -88.92 268.1  27.4  27.4   0.9 32.806243 -95.950408
3723         3722 00:02:48     18946        18946  63.4 -66.08  3 -88.91 268.1  27.4  27.4   0.9 32.806273 -95.950108
3724         3723 00:02:49     18951        18951  63.3 -66.11  3 -88.90 268.1  27.3  27.3   0.9 32.806284 -95.949802
3725         3724 00:02:50     18956        18956  63.3 -66.15  3 -88.90 268.1  27.2  27.2   0.9 32.806274 -95.949501
3726         3725 00:02:51     18960        18960  63.2 -66.18  3 -88.90 268.1  27.2  27.2   0.9 32.806260 -95.949216
3727         3726 00:02:52     18965        18965  63.2 -66.21  3 -88.89 268.0  27.1  27.1   0.9 32.806258 -95.948942
3728         3727 00:02:53     18970        18970  63.1 -66.24  3 -88.88 268.0  27.1  27.0   0.9 32.806273 -95.948666
3729         3728 00:02:54     18976        18976  63.0 -66.27  3 -88.88 268.0  27.0  27.0   0.9 32.806294 -95.948376
3730         3729 00:02:55     18981        18981  63.0 -66.30  3 -88.87 268.0  26.9  26.9   1.0 32.806308 -95.948072
3731         3730 00:02:56     18986        18986  62.9 -66.33  3 -88.87 267.9  26.8  26.8   1.0 32.806311 -95.947765
3732         3731 00:02:57     18992        18991  62.9 -66.37  3 -88.87 267.9  26.8  26.8   1.0 32.806310 -95.947474
3733         3732 00:02:58     18997        18997  62.8 -66.41  3 -88.87 267.9  26.7  26.7   1.0 32.806318 -95.947203
3734         3733 00:02:59     19002        19002  62.8 -66.44  3 -88.87 267.8  26.6  26.6   1.0 32.806337 -95.946940
3735         3734 00:03:00     19007        19007  62.7 -66.49  3 -88.87 267.8  26.5  26.5   1.0 32.806361 -95.946667
3736         3735 00:03:01     19012        19013  62.7 -66.53  3 -88.88 267.7  26.5  26.4   1.0 32.806379 -95.946372
3737         3736 00:03:02     19018        19018  62.6 -66.57  3 -88.89 267.7  26.4  26.4   1.1 32.806388 -95.946063
3738         3737 00:03:03     19022        19023  62.6 -66.61  3 -88.89 267.6  26.3  26.3   1.1 32.806398 -95.945758
3739         3738 00:03:04     19027        19027  62.5 -66.65  3 -88.90 267.6  26.2  26.2   1.1 32.806414 -95.945475
3740         3739 00:03:05     19032        19032  62.5 -66.68  3 -88.91 267.5  26.1  26.1   1.1 32.806432 -95.945215
3741         3740 00:03:06     19037        19036  62.4 -66.72  3 -88.92 267.5  26.0  26.0   1.1 32.806441 -95.944964
3742         3741 00:03:07     19042        19041  62.4 -66.76  3 -88.93 267.4  26.0  25.9   1.2 32.806432 -95.944707
3743         3742 00:03:08     19047        19047  62.3 -66.81  3 -88.94 267.3  25.9  25.8   1.2 32.806413 -95.944434
3744         3743 00:03:09     19052        19052  62.3 -66.84  3 -88.95 267.3  25.8  25.7   1.2 32.806402 -95.944150
3745         3744 00:03:10     19056        19057  62.2 -66.87  3 -88.96 267.2  25.7  25.7   1.3 32.806417 -95.943870
3746         3745 00:03:11     19061        19061  62.2 -66.91  3 -88.97 267.1  25.6  25.6   1.3 32.806454 -95.943603
3747         3746 00:03:12     19066        19065  62.1 -66.94  3 -88.98 267.0  25.5  25.5   1.3 32.806493 -95.943347
3748         3747 00:03:13     19071        19071  62.1 -66.97  3 -88.99 266.9  25.4  25.4   1.4 32.806512 -95.943093
3749         3748 00:03:14     19077        19077  62.0 -67.02  3 -89.00 266.8  25.4  25.3   1.4 32.806505 -95.942827
3750         3749 00:03:15     19082        19082  61.9 -67.05  4 -89.01 266.7  25.3  25.2   1.4 32.806488 -95.942550
3751         3750 00:03:16     19088        19088  61.9 -67.08  4 -89.02 266.6  25.2  25.2   1.5 32.806484 -95.942269
3752         3751 00:03:17     19093        19093  61.8 -67.12  4 -89.04 266.5  25.1  25.1   1.5 32.806503 -95.941991
3753         3752 00:03:18     19097        19097  61.8 -67.16  4 -89.05 266.4  25.0  25.0   1.6 32.806538 -95.941719
3754         3753 00:03:19     19102        19102  61.7 -67.20  4 -89.06 266.3  25.0  24.9   1.6 32.806571 -95.941449
3755         3754 00:03:20     19107        19107  61.7 -67.24  4 -89.08 266.1  24.9  24.8   1.7 32.806589 -95.941181
3756         3755 00:03:21     19112        19112  61.6 -67.26  4 -89.08 266.0  24.8  24.8   1.7 32.806596 -95.940917
