   n Elapsed time  TimeUTC HeightMSL GpsHeightMSL     P   Temp RH   Dewp   Dir Speed Ecomp Ncomp       Lat        Lon
                s hh:mm:ss         m            m   hPa     °C  %     °C     °   m/s   m/s   m/s         °          °
2733         2732 00:00:48     12519        12519 191.9 -55.15  9 -73.65 250.6  29.8  28.1   9.9 32.876074 -97.005645
2734         2733 00:00:49     12523        12523 191.8 -55.16  9 -73.64 250.5  29.8  28.1   9.9 32.876150 -97.005343
2735         2734 00:00:50     12528        12528 191.7 -55.17  9 -73.64 250.5  29.8  28.1  10.0 32.876228 -97.005032
2736         2735 00:00:51     12532        12532 191.5 -55.20  9 -73.64 250.4  29.8  28.0  10.0 32.876309 -97.004725
2737         2736 00:00:52     12537        12537 191.4 -55.22  9 -73.65 250.3  29.8  28.0  10.0 32.876390 -97.004430
2738         2737 00:00:53     12541        12541 191.3 -55.24  9 -73.67 250.2  29.8  28.0  10.1 32.876468 -97.004145
2739         2738 00:00:54     12545        12545 191.1 -55.26  9 -73.68 250.1  29.8  28.0  10.1 32.876546 -97.003862
2740         2739 00:00:55     12550        12550 191.0 -55.26  9 -73.68 250.1  29.8  28.0  10.2 32.876631 -97.003575
2741         2740 00:00:56     12554        12554 190.9 -55.26  9 -73.67 250.0  29.8  28.0  10.2 32.876728 -97.003276
2742         2741 00:00:57     12558        12558 190.8 -55.26  9 -73.68 249.9  29.9  28.0  10.3 32.876834 -97.002965
2743         2742 00:00:58     12563        12563 190.6 -55.26  9 -73.68 249.9  29.9  28.0  10.3 32.876941 -97.002644
2744         2743 00:00:59     12567        12567 190.5 -55.26  9 -73.68 249.8  29.9  28.0  10.3 32.877040 -97.002327
2745         2744 00:01:00     12571        12571 190.4 -55.26  9 -73.68 249.7  29.9  28.0  10.4 32.877128 -97.002025
2746         2745 00:01:01     12576        12576 190.2 -55.28  9 -73.70 249.7  29.9  28.0  10.4 32.877212 -97.001735
2747         2746 00:01:02     12581        12581 190.1 -55.30  9 -73.74 249.6  29.9  28.1  10.4 32.877297 -97.001446
2748         2747 00:01:03     12585        12585 190.0 -55.32  9 -73.77 249.6  29.9  28.1  10.5 32.877393 -97.001148
2749         2748 00:01:04     12590        12590 189.8 -55.33  9 -73.79 249.5  29.9  28.1  10.5 32.877500 -97.000842
2750         2749 00:01:05     12595        12595 189.7 -55.34  9 -73.82 249.5  30.0  28.0  10.5 32.877614 -97.000537
2751         2750 00:01:06     12599        12600 189.5 -55.36  9 -73.86 249.4  30.0  28.0  10.5 32.877727 -97.000237
2752         2751 00:01:07     12604        12604 189.4 -55.37  9 -73.88 249.4  30.0  28.0  10.5 32.877833 -96.999942
2753         2752 00:01:08     12609        12608 189.3 -55.38  9 -73.91 249.4  30.0  28.0  10.6 32.877934 -96.999647
2754         2753 00:01:09     12613        12613 189.1 -55.41  9 -73.96 249.3  30.0  28.0  10.6 32.878033 -96.999349
2755         2754 00:01:10     12618        12618 189.0 -55.44  9 -74.02 249.3  29.9  28.0  10.6 32.878135 -96.999051
2756         2755 00:01:11     12623        12623 188.8 -55.45  9 -74.08 249.3  29.9  28.0  10.6 32.878238 -96.998752
2757         2756 00:01:12     12628        12628 188.7 -55.46  8 -74.14 249.2  29.9  28.0  10.6 32.878333 -96.998452
2758         2757 00:01:13     12632        12632 188.6 -55.47  8 -74.21 249.2  29.9  28.0  10.6 32.878417 -96.998149
2759         2758 00:01:14     12636        12636 188.5 -55.47  8 -74.27 249.2  29.9  28.0  10.6 32.878492 -96.997842
2760         2759 00:01:15     12640        12640 188.3 -55.48  8 -74.35 249.2  29.9  27.9  10.6 32.878565 -96.997533
2761         2760 00:01:16     12644        12644 188.2 -55.49  8 -74.43 249.1  29.9  27.9  10.6 32.878650 -96.997232
2762         2761 00:01:17     12648        12648 188.1 -55.51  8 -74.51 249.1  29.8  27.9  10.6 32.878752 -96.996943
2763         2762 00:01:18     12652        12652 188.0 -55.53  8 -74.58 249.1  29.8  27.9  10.7 32.878862 -96.996660
2764         2763 00:01:19     12656        12656 187.9 -55.55  8 -74.64 249.0  29.8  27.8  10.7 32.878971 -96.996368
2765         2764 00:01:20     12661        12661 187.7 -55.56  8 -74.68 249.0  29.8  27.8  10.7 32.879069 -96.996063
2766         2765 00:01:21     12666        12666 187.6 -55.57  8 -74.71 249.0  29.8  27.8  10.7 32.879157 -96.995753
2767         2766 00:01:22     12670        12671 187.4 -55.56  8 -74.70 248.9  29.8  27.8  10.7 32.879243 -96.995452
2768         2767 00:01:23     12675        12675 187.3 -55.54  8 -74.68 248.9  29.7  27.7  10.7 32.879336 -96.995161
2769         2768 00:01:24     12679        12679 187.2 -55.52  8 -74.66 248.8  29.7  27.7  10.7 32.879436 -96.994870
2770         2769 00:01:25     12684        12684 187.0 -55.52  8 -74.65 248.8  29.7  27.7  10.7 32.879539 -96.994571
2771         2770 00:01:26     12689        12689 186.9 -55.53  8 -74.66 248.7  29.7  27.7  10.8 32.879641 -96.994268
2772         2771 00:01:27     12693        12693 186.8 -55.55  8 -74.69 248.7  29.7  27.7  10.8 32.879738 -96.993973
2773         2772 00:01:28     12697        12697 186.7 -55.55  8 -74.74 248.6  29.7  27.6  10.8 32.879828 -96.993690
2774         2773 00:01:29     12701        12701 186.5 -55.56  8 -74.77 248.6  29.7  27.6  10.8 32.879914 -96.993414
2775         2774 00:01:30     12705        12705 186.4 -55.55  8 -74.80 248.5  29.7  27.6  10.8 32.880000 -96.993131
2776         2775 00:01:31     12710        12710 186.3 -55.55  8 -74.84 248.5  29.7  27.6  10.9 32.880090 -96.992833
2777         2776 00:01:32     12715        12715 186.1 -55.54  8 -74.89 248.4  29.7  27.6  10.9 32.880187 -96.992525
2778         2777 00:01:33     12719        12719 186.0 -55.52  8 -74.93 248.4  29.7  27.6  10.9 32.880295 -96.992221
2779         2778 00:01:34     12724        12724 185.9 -55.51  8 -74.96 248.3  29.7  27.6  10.9 32.880412 -96.991930
2780         2779 00:01:35     12728        12728 185.7 -55.53  8 -75.00 248.3  29.7  27.6  11.0 32.880533 -96.991647
2781         2780 00:01:36     12733        12733 185.6 -55.56  8 -75.04 248.3  29.7  27.6  11.0 32.880649 -96.991367
2782         2781 00:01:37     12738        12738 185.5 -55.61  8 -75.08 248.3  29.7  27.6  11.0 32.880753 -96.991085
2783         2782 00:01:38     12742        12742 185.4 -55.66  8 -75.11 248.2  29.7  27.6  11.0 32.880845 -96.990802
2784         2783 00:01:39     12746        12746 185.2 -55.70  8 -75.14 248.2  29.7  27.6  11.0 32.880928 -96.990511
2785         2784 00:01:40     12750        12750 185.1 -55.74  8 -75.15 248.2  29.7  27.6  11.0 32.881012 -96.990211
2786         2785 00:01:41     12754        12754 185.0 -55.78  8 -75.17 248.2  29.7  27.6  11.0 32.881104 -96.989908
2787         2786 00:01:42     12758        12758 184.9 -55.82  8 -75.18 248.2  29.7  27.6  11.0 32.881203 -96.989609
2788         2787 00:01:43     12762        12762 184.8 -55.85  8 -75.20 248.2  29.7  27.6  11.0 32.881307 -96.989317
2789         2788 00:01:44     12767        12767 184.6 -55.88  8 -75.23 248.3  29.7  27.6  11.0 32.881413 -96.989024
2790         2789 00:01:45     12772        12772 184.5 -55.90  8 -75.28 248.3  29.7  27.6  11.0 32.881516 -96.988726
2791         2790 00:01:46     12777        12777 184.3 -55.91  8 -75.32 248.3  29.7  27.6  11.0 32.881616 -96.988423
2792         2791 00:01:47     12782        12782 184.2 -55.90  7 -75.36 248.4  29.7  27.6  10.9 32.881715 -96.988123
2793         2792 00:01:48     12787        12787 184.0 -55.90  7 -75.41 248.4  29.6  27.6  10.9 32.881819 -96.987830
2794         2793 00:01:49     12791        12791 183.9 -55.91  7 -75.46 248.5  29.6  27.6  10.9 32.881929 -96.987542
2795         2794 00:01:50     12796        12796 183.8 -55.93  7 -75.52 248.5  29.6  27.5  10.8 32.882039 -96.987255
2796         2795 00:01:51     12801        12801 183.6 -55.95  7 -75.56 248.6  29.6  27.5  10.8 32.882140 -96.986969
2797         2796 00:01:52     12806        12806 183.5 -55.97  7 -75.59 248.7  29.5  27.5  10.7 32.882231 -96.986680
2798         2797 00:01:53     12811        12811 183.3 -55.99  7 -75.60 248.8  29.5  27.5  10.7 32.882319 -96.986390
2799         2798 00:01:54     12816        12816 183.2 -56.02  7 -75.62 248.8  29.4  27.5  10.6 32.882416 -96.986094
2800         2799 00:01:55     12821        12821 183.1 -56.07  7 -75.64 248.9  29.4  27.4  10.6 32.882525 -96.985788
2801         2800 00:01:56     12826        12826 182.9 -56.10  7 -75.65 249.0  29.3  27.4  10.5 32.882639 -96.985476
2802         2801 00:01:57     12830        12830 182.8 -56.13  7 -75.64 249.1  29.3  27.4  10.5 32.882740 -96.985162
2803         2802 00:01:58     12835        12835 182.7 -56.15  7 -75.62 249.2  29.2  27.3  10.4 32.882820 -96.984859
2804         2803 00:01:59     12839        12839 182.5 -56.18  7 -75.61 249.3  29.2  27.3  10.3 32.882887 -96.984575
2805         2804 00:02:00     12843        12843 182.4 -56.21  8 -75.58 249.3  29.1  27.2  10.3 32.882959 -96.984306
2806         2805 00:02:01     12847        12847 182.3 -56.23  8 -75.55 249.4  29.0  27.2  10.2 32.883049 -96.984038
2807         2806 00:02:02     12852        12852 182.2 -56.27  8 -75.53 249.5  29.0  27.1  10.1 32.883155 -96.983754
2808         2807 00:02:03     12856        12856 182.0 -56.32  8 -75.52 249.6  28.9  27.1  10.1 32.883261 -96.983452
2809         2808 00:02:04     12861        12861 181.9 -56.37  8 -75.53 249.6  28.8  27.0  10.0 32.883354 -96.983145
2810         2809 00:02:05     12866        12866 181.8 -56.42  8 -75.56 249.7  28.7  27.0  10.0 32.883436 -96.982848
2811         2810 00:02:06     12870        12870 181.6 -56.46  8 -75.59 249.8  28.7  26.9   9.9 32.883514 -96.982566
2812         2811 00:02:07     12875        12874 181.5 -56.50  8 -75.63 249.8  28.6  26.9   9.9 32.883600 -96.982295
2813         2812 00:02:08     12879        12879 181.4 -56.54  8 -75.68 249.9  28.5  26.8   9.8 32.883690 -96.982024
2814         2813 00:02:09     12884        12884 181.2 -56.57  8 -75.73 250.0  28.5  26.7   9.8 32.883778 -96.981743
2815         2814 00:02:10     12889        12889 181.1 -56.59  8 -75.79 250.0  28.4  26.7   9.7 32.883864 -96.981453
2816         2815 00:02:11     12894        12894 181.0 -56.60  8 -75.84 250.1  28.3  26.6   9.7 32.883949 -96.981160
2817         2816 00:02:12     12899        12899 180.8 -56.59  8 -75.89 250.1  28.3  26.6   9.6 32.884033 -96.980873
2818         2817 00:02:13     12904        12904 180.7 -56.56  7 -75.93 250.1  28.2  26.5   9.6 32.884114 -96.980598
2819         2818 00:02:14     12909        12909 180.5 -56.53  7 -75.97 250.2  28.2  26.5   9.5 32.884193 -96.980328
2820         2819 00:02:15     12914        12914 180.4 -56.48  7 -76.02 250.2  28.1  26.4   9.5 32.884275 -96.980058
2821         2820 00:02:16     12919        12919 180.3 -56.44  7 -76.07 250.3  28.1  26.4   9.5 32.884364 -96.979781
2822         2821 00:02:17     12923        12923 180.1 -56.42  7 -76.14 250.3  28.0  26.4   9.4 32.884456 -96.979497
2823         2822 00:02:18     12927        12927 180.0 -56.43  7 -76.24 250.3  28.0  26.3   9.4 32.884542 -96.979206
2824         2823 00:02:19     12931        12931 179.9 -56.44  7 -76.33 250.4  27.9  26.3   9.4 32.884620 -96.978915
2825         2824 00:02:20     12936        12936 179.8 -56.45  7 -76.41 250.4  27.9  26.3   9.3 32.884694 -96.978631
2826         2825 00:02:21     12940        12940 179.7 -56.46  7 -76.46 250.5  27.9  26.3   9.3 32.884773 -96.978356
2827         2826 00:02:22     12945        12945 179.5 -56.47  7 -76.50 250.5  27.8  26.2   9.3 32.884857 -96.978088
2828         2827 00:02:23     12949        12949 179.4 -56.48  7 -76.54 250.6  27.8  26.2   9.2 32.884945 -96.977817
2829         2828 00:02:24     12954        12954 179.3 -56.51  7 -76.57 250.6  27.8  26.2   9.2 32.885030 -96.977537
2830         2829 00:02:25     12958        12958 179.1 -56.53  7 -76.60 250.7  27.7  26.2   9.2 32.885113 -96.977251
2831         2830 00:02:26     12963        12963 179.0 -56.57  7 -76.63 250.8  27.7  26.2   9.1 32.885200 -96.976968
2832         2831 00:02:27     12967        12967 178.9 -56.60  7 -76.65 250.8  27.7  26.2   9.1 32.885296 -96.976696
2833         2832 00:02:28     12971        12971 178.8 -56.64  7 -76.68 250.9  27.7  26.2   9.1 32.885401 -96.976432
2834         2833 00:02:29     12976        12976 178.6 -56.66  7 -76.69 251.0  27.7  26.2   9.0 32.885504 -96.976170
2835         2834 00:02:30     12980        12980 178.5 -56.66  7 -76.69 251.1  27.7  26.2   9.0 32.885591 -96.975903
2836         2835 00:02:31     12985        12985 178.4 -56.67  7 -76.69 251.1  27.7  26.2   8.9 32.885655 -96.975627
2837         2836 00:02:32     12989        12989 178.3 -56.70  7 -76.70 251.2  27.7  26.2   8.9 32.885705 -96.975341
2838         2837 00:02:33     12993        12993 178.1 -56.73  7 -76.71 251.3  27.7  26.2   8.9 32.885761 -96.975050
2839         2838 00:02:34     12998        12998 178.0 -56.75  7 -76.71 251.4  27.7  26.2   8.8 32.885837 -96.974762
2840         2839 00:02:35     13002        13002 177.9 -56.76  7 -76.70 251.5  27.7  26.3   8.8 32.885934 -96.974483
2841         2840 00:02:36     13007        13007 177.8 -56.77  7 -76.68 251.6  27.7  26.3   8.7 32.886036 -96.974212
2842         2841 00:02:37     13011        13011 177.6 -56.81  7 -76.67 251.7  27.7  26.3   8.7 32.886130 -96.973942
2843         2842 00:02:38     13016        13016 177.5 -56.86  7 -76.67 251.8  27.7  26.3   8.7 32.886209 -96.973665
2844         2843 00:02:39     13021        13021 177.4 -56.91  7 -76.67 251.8  27.7  26.3   8.6 32.886275 -96.973379
2845         2844 00:02:40     13026        13026 177.2 -56.95  7 -76.66 251.9  27.7  26.4   8.6 32.886333 -96.973087
2846         2845 00:02:41     13031        13031 177.1 -56.97  7 -76.65 252.0  27.8  26.4   8.6 32.886390 -96.972796
2847         2846 00:02:42     13036        13036 177.0 -57.00  7 -76.66 252.0  27.8  26.4   8.6 32.886451 -96.972515
2848         2847 00:02:43     13041        13041 176.8 -57.05  7 -76.68 252.1  27.8  26.5   8.5 32.886525 -96.972243
2849         2848 00:02:44     13046        13046 176.7 -57.09  7 -76.71 252.2  27.8  26.5   8.5 32.886613 -96.971973
2850         2849 00:02:45     13050        13050 176.5 -57.14  7 -76.74 252.2  27.9  26.5   8.5 32.886704 -96.971695
2851         2850 00:02:46     13055        13055 176.4 -57.18  7 -76.75 252.2  27.9  26.5   8.5 32.886786 -96.971408
2852         2851 00:02:47     13059        13059 176.3 -57.21  7 -76.74 252.3  27.9  26.6   8.5 32.886856 -96.971116
2853         2852 00:02:48     13064        13064 176.2 -57.24  7 -76.72 252.3  27.9  26.6   8.5 32.886922 -96.970827
2854         2853 00:02:49     13068        13068 176.1 -57.27  7 -76.69 252.3  28.0  26.7   8.5 32.886996 -96.970542
2855         2854 00:02:50     13073        13073 175.9 -57.31  7 -76.67 252.3  28.0  26.7   8.5 32.887078 -96.970257
2856         2855 00:02:51     13077        13077 175.8 -57.34  7 -76.66 252.3  28.0  26.7   8.5 32.887163 -96.969973
2857         2856 00:02:52     13082        13082 175.7 -57.38  7 -76.66 252.3  28.1  26.8   8.5 32.887240 -96.969692
2858         2857 00:02:53     13086        13086 175.6 -57.43  7 -76.65 252.3  28.1  26.8   8.6 32.887310 -96.969415
2859         2858 00:02:54     13090        13090 175.4 -57.48  7 -76.65 252.3  28.2  26.8   8.6 32.887380 -96.969137
2860         2859 00:02:55     13095        13095 175.3 -57.52  8 -76.64 252.2  28.2  26.9   8.6 32.887458 -96.968852
2861         2860 00:02:56     13099        13099 175.2 -57.57  8 -76.65 252.2  28.3  26.9   8.6 32.887541 -96.968557
2862         2861 00:02:57     13103        13103 175.1 -57.62  8 -76.67 252.2  28.3  26.9   8.7 32.887622 -96.968260
2863         2862 00:02:58     13108        13108 175.0 -57.67  8 -76.68 252.1  28.3  27.0   8.7 32.887691 -96.967970
2864         2863 00:02:59     13112        13112 174.8 -57.70  8 -76.66 252.1  28.4  27.0   8.7 32.887750 -96.967690
2865         2864 00:03:00     13117        13117 174.7 -57.73  8 -76.63 252.0  28.4  27.0   8.8 32.887804 -96.967409
2866         2865 00:03:01     13122        13122 174.6 -57.77  8 -76.62 252.0  28.5  27.1   8.8 32.887865 -96.967116
2867         2866 00:03:02     13126        13126 174.4 -57.82  8 -76.62 251.9  28.5  27.1   8.9 32.887943 -96.966812
2868         2867 00:03:03     13130        13130 174.3 -57.86  8 -76.62 251.9  28.6  27.1   8.9 32.888044 -96.966511
2869         2868 00:03:04     13135        13135 174.2 -57.90  8 -76.64 251.8  28.6  27.2   8.9 32.888158 -96.966226
2870         2869 00:03:05     13139        13139 174.1 -57.95  8 -76.64 251.7  28.7  27.2   9.0 32.888270 -96.965956
2871         2870 00:03:06     13144        13145 173.9 -58.00  8 -76.63 251.6  28.7  27.2   9.0 32.888364 -96.965690
2872         2871 00:03:07     13149        13149 173.8 -58.03  8 -76.61 251.6  28.7  27.3   9.1 32.888436 -96.965410
2873         2872 00:03:08     13154        13154 173.7 -58.07  8 -76.59 251.5  28.8  27.3   9.1 32.888497 -96.965113
2874         2873 00:03:09     13159        13159 173.5 -58.12  8 -76.57 251.4  28.8  27.3   9.2 32.888565 -96.964804
2875         2874 00:03:10     13164        13164 173.4 -58.16  8 -76.55 251.3  28.9  27.3   9.3 32.888646 -96.964494
2876         2875 00:03:11     13168        13168 173.3 -58.19  8 -76.52 251.2  28.9  27.4   9.3 32.888740 -96.964188
2877         2876 00:03:12     13172        13172 173.2 -58.24  8 -76.51 251.1  28.9  27.4   9.4 32.888836 -96.963888
2878         2877 00:03:13     13177        13177 173.0 -58.28  8 -76.51 251.0  29.0  27.4   9.4 32.888928 -96.963596
2879         2878 00:03:14     13182        13182 172.9 -58.32  8 -76.51 250.9  29.0  27.4   9.5 32.889014 -96.963314
2880         2879 00:03:15     13187        13187 172.8 -58.36  9 -76.52 250.8  29.0  27.4   9.6 32.889095 -96.963040
2881         2880 00:03:16     13192        13192 172.6 -58.40  9 -76.55 250.7  29.1  27.4   9.6 32.889169 -96.962763
2882         2881 00:03:17     13197        13197 172.5 -58.46  9 -76.61 250.6  29.1  27.4   9.7 32.889239 -96.962473
2883         2882 00:03:18     13202        13202 172.4 -58.52  9 -76.66 250.4  29.1  27.4   9.8 32.889310 -96.962165
2884         2883 00:03:19     13207        13207 172.2 -58.57  9 -76.70 250.3  29.2  27.4   9.8 32.889391 -96.961843
2885         2884 00:03:20     13213        13213 172.1 -58.61  9 -76.72 250.2  29.2  27.4   9.9 32.889484 -96.961518
2886         2885 00:03:21     13218        13218 171.9 -58.65  9 -76.72 250.1  29.2  27.4  10.0 32.889588 -96.961206
2887         2886 00:03:22     13224        13224 171.8 -58.71  9 -76.72 249.9  29.2  27.4  10.0 32.889695 -96.960919
2888         2887 00:03:23     13229        13229 171.6 -58.75  9 -76.72 249.8  29.2  27.4  10.1 32.889794 -96.960651
2889         2888 00:03:24     13234        13234 171.5 -58.79  9 -76.70 249.7  29.3  27.4  10.1 32.889881 -96.960387
2890         2889 00:03:25     13240        13240 171.3 -58.82  9 -76.68 249.6  29.3  27.4  10.2 32.889956 -96.960106
2891         2890 00:03:26     13245        13245 171.2 -58.86  9 -76.67 249.5  29.3  27.4  10.3 32.890029 -96.959800
2892         2891 00:03:27     13250        13250 171.0 -58.90  9 -76.67 249.4  29.3  27.4  10.3 32.890113 -96.959477
2893         2892 00:03:28     13256        13256 170.9 -58.95  9 -76.67 249.3  29.3  27.4  10.4 32.890215 -96.959161
2894         2893 00:03:29     13261        13261 170.7 -59.01  9 -76.70 249.2  29.3  27.4  10.4 32.890327 -96.958871
2895         2894 00:03:30     13266        13266 170.6 -59.07  9 -76.73 249.2  29.3  27.4  10.4 32.890436 -96.958611
2896         2895 00:03:31     13270        13270 170.5 -59.12  9 -76.76 249.1  29.4  27.4  10.5 32.890535 -96.958365
2897         2896 00:03:32     13275        13275 170.4 -59.16  9 -76.78 249.1  29.4  27.4  10.5 32.890628 -96.958108
2898         2897 00:03:33     13279        13280 170.2 -59.19  9 -76.81 249.0  29.4  27.4  10.5 32.890723 -96.957821
2899         2898 00:03:34     13284        13284 170.1 -59.24  9 -76.86 249.0  29.4  27.4  10.5 32.890828 -96.957503
2900         2899 00:03:35     13289        13289 170.0 -59.29  9 -76.91 249.0  29.4  27.4  10.5 32.890943 -96.957174
2901         2900 00:03:36     13293        13293 169.9 -59.33  9 -76.96 249.0  29.4  27.4  10.5 32.891060 -96.956859
2902         2901 00:03:37     13297        13297 169.8 -59.37  9 -77.00 249.1  29.4  27.4  10.5 32.891173 -96.956569
2903         2902 00:03:38     13302        13302 169.6 -59.41  9 -77.04 249.1  29.4  27.4  10.5 32.891274 -96.956296
2904         2903 00:03:39     13306        13306 169.5 -59.43  9 -77.07 249.2  29.4  27.4  10.4 32.891363 -96.956022
2905         2904 00:03:40     13311        13311 169.4 -59.45  9 -77.09 249.3  29.3  27.4  10.4 32.891445 -96.955731
2906         2905 00:03:41     13316        13316 169.2 -59.48  9 -77.13 249.3  29.3  27.4  10.3 32.891530 -96.955427
2907         2906 00:03:42     13321        13321 169.1 -59.49  9 -77.17 249.4  29.3  27.4  10.3 32.891624 -96.955120
2908         2907 00:03:43     13326        13326 169.0 -59.51  9 -77.20 249.6  29.3  27.4  10.2 32.891726 -96.954817
2909         2908 00:03:44     13330        13330 168.9 -59.52  9 -77.24 249.7  29.3  27.4  10.2 32.891831 -96.954517
2910         2909 00:03:45     13334        13334 168.8 -59.54  9 -77.28 249.8  29.2  27.4  10.1 32.891931 -96.954224
2911         2910 00:03:46     13338        13338 168.6 -59.56  9 -77.33 250.0  29.2  27.4  10.0 32.892019 -96.953937
2912         2911 00:03:47     13343        13343 168.5 -59.58  9 -77.38 250.1  29.2  27.4   9.9 32.892095 -96.953655
2913         2912 00:03:48     13347        13347 168.4 -59.60  9 -77.43 250.3  29.1  27.4   9.8 32.892163 -96.953370
2914         2913 00:03:49     13352        13352 168.3 -59.62  9 -77.48 250.4  29.1  27.4   9.7 32.892232 -96.953076
2915         2914 00:03:50     13356        13356 168.2 -59.64  9 -77.51 250.6  29.0  27.4   9.6 32.892310 -96.952775
2916         2915 00:03:51     13361        13361 168.0 -59.67  9 -77.54 250.8  29.0  27.4   9.5 32.892403 -96.952477
2917         2916 00:03:52     13366        13366 167.9 -59.69  9 -77.54 250.9  28.9  27.4   9.5 32.892506 -96.952187
2918         2917 00:03:53     13371        13371 167.8 -59.71  9 -77.53 251.1  28.9  27.3   9.4 32.892609 -96.951897
2919         2918 00:03:54     13375        13375 167.7 -59.73  9 -77.52 251.3  28.8  27.3   9.2 32.892704 -96.951600
2920         2919 00:03:55     13380        13380 167.5 -59.76  9 -77.51 251.5  28.8  27.3   9.1 32.892787 -96.951298
2921         2920 00:03:56     13383        13383 167.4 -59.78  9 -77.50 251.6  28.7  27.3   9.1 32.892860 -96.951000
2922         2921 00:03:57     13387        13387 167.3 -59.81  9 -77.50 251.8  28.7  27.2   9.0 32.892931 -96.950716
2923         2922 00:03:58     13391        13391 167.2 -59.85  9 -77.51 252.0  28.6  27.2   8.9 32.893005 -96.950442
2924         2923 00:03:59     13396        13396 167.1 -59.90  9 -77.53 252.1  28.5  27.2   8.8 32.893085 -96.950167
2925         2924 00:04:00     13401        13401 167.0 -59.94  9 -77.55 252.3  28.5  27.1   8.7 32.893168 -96.949880
2926         2925 00:04:01     13406        13406 166.8 -59.96  9 -77.56 252.4  28.4  27.1   8.6 32.893252 -96.949581
2927         2926 00:04:02     13411        13411 166.7 -59.99  9 -77.57 252.5  28.4  27.1   8.5 32.893334 -96.949282
2928         2927 00:04:03     13416        13416 166.6 -60.02  9 -77.58 252.7  28.3  27.0   8.4 32.893409 -96.948990
2929         2928 00:04:04     13420        13420 166.4 -60.06  9 -77.59 252.8  28.2  27.0   8.3 32.893478 -96.948705
2930         2929 00:04:05     13425        13425 166.3 -60.09  9 -77.59 252.9  28.2  26.9   8.3 32.893544 -96.948422
2931         2930 00:04:06     13429        13429 166.2 -60.11  9 -77.59 253.0  28.1  26.9   8.2 32.893609 -96.948140
2932         2931 00:04:07     13433        13433 166.1 -60.14  9 -77.60 253.1  28.1  26.8   8.2 32.893677 -96.947860
2933         2932 00:04:08     13438        13438 166.0 -60.18  9 -77.63 253.2  28.0  26.8   8.1 32.893747 -96.947577
2934         2933 00:04:09     13442        13442 165.9 -60.22  9 -77.66 253.3  27.9  26.8   8.0 32.893816 -96.947287
2935         2934 00:04:10     13447        13447 165.7 -60.24  9 -77.70 253.3  27.9  26.7   8.0 32.893879 -96.946992
2936         2935 00:04:11     13451        13451 165.6 -60.26  9 -77.73 253.4  27.8  26.7   8.0 32.893937 -96.946699
2937         2936 00:04:12     13455        13455 165.5 -60.28  9 -77.75 253.4  27.8  26.6   7.9 32.893996 -96.946413
2938         2937 00:04:13     13459        13459 165.4 -60.30  9 -77.78 253.4  27.7  26.6   7.9 32.894064 -96.946133
2939         2938 00:04:14     13463        13463 165.3 -60.32  9 -77.82 253.5  27.7  26.5   7.9 32.894144 -96.945853
2940         2939 00:04:15     13468        13468 165.2 -60.35  9 -77.86 253.5  27.6  26.5   7.9 32.894226 -96.945572
2941         2940 00:04:16     13473        13473 165.0 -60.38  9 -77.89 253.5  27.5  26.4   7.8 32.894300 -96.945293
2942         2941 00:04:17     13478        13478 164.9 -60.40  9 -77.91 253.5  27.5  26.4   7.8 32.894362 -96.945016
2943         2942 00:04:18     13483        13483 164.8 -60.41  9 -77.92 253.4  27.4  26.3   7.8 32.894420 -96.944740
2944         2943 00:04:19     13488        13488 164.7 -60.44  9 -77.92 253.4  27.4  26.2   7.8 32.894481 -96.944461
2945         2944 00:04:20     13492        13492 164.5 -60.47  9 -77.93 253.3  27.3  26.2   7.8 32.894551 -96.944181
2946         2945 00:04:21     13496        13496 164.4 -60.50  9 -77.94 253.3  27.3  26.1   7.8 32.894627 -96.943904
2947         2946 00:04:22     13500        13500 164.3 -60.53  9 -77.95 253.2  27.2  26.1   7.8 32.894705 -96.943628
2948         2947 00:04:23     13505        13505 164.2 -60.56  9 -77.97 253.2  27.2  26.0   7.9 32.894782 -96.943347
2949         2948 00:04:24     13510        13510 164.1 -60.59  9 -78.00 253.1  27.1  25.9   7.9 32.894855 -96.943061
2950         2949 00:04:25     13514        13514 163.9 -60.61  9 -78.02 253.0  27.0  25.8   7.9 32.894922 -96.942778
2951         2950 00:04:26     13519        13519 163.8 -60.61  9 -78.03 253.0  27.0  25.8   7.9 32.894987 -96.942503
2952         2951 00:04:27     13523        13523 163.7 -60.61  9 -78.04 252.9  26.9  25.7   7.9 32.895056 -96.942236
2953         2952 00:04:28     13528        13528 163.6 -60.60  9 -78.05 252.8  26.8  25.6   7.9 32.895133 -96.941967
2954         2953 00:04:29     13532        13532 163.5 -60.59  9 -78.05 252.7  26.7  25.5   8.0 32.895214 -96.941690
2955         2954 00:04:30     13537        13537 163.4 -60.58  9 -78.07 252.6  26.7  25.4   8.0 32.895293 -96.941409
2956         2955 00:04:31     13541        13541 163.2 -60.57  9 -78.08 252.5  26.6  25.3   8.0 32.895364 -96.941129
2957         2956 00:04:32     13546        13546 163.1 -60.56  9 -78.08 252.4  26.5  25.3   8.0 32.895429 -96.940854
2958         2957 00:04:33     13551        13551 163.0 -60.56  9 -78.10 252.3  26.4  25.2   8.0 32.895493 -96.940584
2959         2958 00:04:34     13556        13556 162.8 -60.58  9 -78.12 252.2  26.3  25.1   8.0 32.895560 -96.940321
